SDA-1024.0	173	180	70	77	0	2.989516236076E9
\TheName{}-1.0	84	103	147	166	0	2.989516238198E9
\TheName{}-2.0	82	99	151	168	0	2.98951624031E9
\TheName{}-4.0	96	142	108	154	0	2.989516242486E9
\TheName{}-8.0	167	192	58	83	0	2.98951624466E9
\TheName{}-16.0	170	179	71	80	0	2.989516246774E9
\TheName{}-32.0	172	175	75	78	0	2.989516248922E9
\TheName{}-64.0	173	179	71	77	0	2.989516251092E9
\TheName{}-128.0	173	181	69	77	0	2.989516253224E9
\TheName{}-256.0	172	181	69	78	0	2.98951625537E9
\TheName{}-512.0	173	180	70	77	0	2.989516257502E9
\TheName{}-1024.0	173	180	70	77	0	2.989516259638E9
LDA	148	176	74	102	0	2.989516259926E9
Optimal	209	212	38	41	0	2.989516260222E9
SDA-1.0	189	191	59	61	0	2.9895162623E9
SDA-2.0	184	198	52	66	0	2.989516264336E9
SDA-4.0	184	200	50	66	0	2.98951626638E9
SDA-8.0	184	199	51	66	0	2.989516268396E9
SDA-16.0	184	199	51	66	0	2.989516270412E9
SDA-32.0	184	199	51	66	0	2.989516272496E9
SDA-64.0	184	199	51	66	0	2.989516274556E9
SDA-128.0	184	199	51	66	0	2.989516276608E9
SDA-256.0	184	199	51	66	0	2.98951627866E9
SDA-512.0	184	199	51	66	0	2.989516280704E9
SDA-1024.0	184	199	51	66	0	2.98951628281E9
\TheName{}-1.0	75	73	177	175	0	2.98951628495E9
\TheName{}-2.0	76	69	181	174	0	2.989516287086E9
\TheName{}-4.0	122	134	116	128	0	2.989516289192E9
\TheName{}-8.0	185	191	59	65	0	2.989516291348E9
\TheName{}-16.0	188	195	55	62	0	2.98951629349E9
\TheName{}-32.0	186	197	53	64	0	2.98951629562E9
\TheName{}-64.0	185	200	50	65	0	2.989516297756E9
\TheName{}-128.0	185	200	50	65	0	2.989516299888E9
\TheName{}-256.0	185	199	51	65	0	2.98951630206E9
\TheName{}-512.0	184	199	51	66	0	2.989516304212E9
\TheName{}-1024.0	184	199	51	66	0	2.98951630636E9
LDA	162	159	91	88	0	2.989516306646E9
Optimal	209	212	38	41	0	2.98951630694E9
SDA-1.0	187	187	63	63	0	2.98951630896E9
SDA-2.0	188	188	62	62	0	2.989516310976E9
SDA-4.0	187	188	62	63	0	2.989516313012E9
SDA-8.0	186	188	62	64	0	2.989516315062E9
SDA-16.0	184	188	62	66	0	2.98951631707E9
SDA-32.0	183	188	62	67	0	2.989516319078E9
SDA-64.0	183	189	61	67	0	2.989516321082E9
SDA-128.0	183	189	61	67	0	2.989516323136E9
SDA-256.0	183	189	61	67	0	2.98951632515E9
SDA-512.0	183	189	61	67	0	2.989516327182E9
SDA-1024.0	183	189	61	67	0	2.989516329198E9
\TheName{}-1.0	75	82	168	175	0	2.989516331298E9
\TheName{}-2.0	92	91	159	158	0	2.989516333456E9
\TheName{}-4.0	171	157	93	79	0	2.989516335558E9
\TheName{}-8.0	188	185	65	62	0	2.98951633765E9
\TheName{}-16.0	187	188	62	63	0	2.989516339754E9
\TheName{}-32.0	188	189	61	62	0	2.989516341874E9
\TheName{}-64.0	185	189	61	65	0	2.989516344004E9
\TheName{}-128.0	185	189	61	65	0	2.98951634614E9
\TheName{}-256.0	184	189	61	66	0	2.98951634825E9
\TheName{}-512.0	183	189	61	67	0	2.989516350368E9
\TheName{}-1024.0	183	189	61	67	0	2.98951635251E9
LDA	153	157	93	97	0	2.9895163528E9
Optimal	209	212	38	41	0	2.989516353096E9
SDA-1.0	190	191	59	60	0	2.989516355118E9
SDA-2.0	191	191	59	59	0	2.989516357126E9
SDA-4.0	192	191	59	58	0	2.989516359162E9
SDA-8.0	191	192	58	59	0	2.989516361152E9
SDA-16.0	191	193	57	59	0	2.989516363214E9
SDA-32.0	191	193	57	59	0	2.989516365248E9
SDA-64.0	191	194	56	59	0	2.98951636729E9
SDA-128.0	191	194	56	59	0	2.98951636932E9
SDA-256.0	191	194	56	59	0	2.989516371346E9
SDA-512.0	191	194	56	59	0	2.989516373434E9
SDA-1024.0	191	194	56	59	0	2.989516375454E9
\TheName{}-1.0	86	76	174	164	0	2.9895163776E9
\TheName{}-2.0	93	88	162	157	0	2.989516379712E9
\TheName{}-4.0	159	146	104	91	0	2.989516381838E9
\TheName{}-8.0	185	190	60	65	0	2.989516384016E9
\TheName{}-16.0	190	195	55	60	0	2.989516386126E9
\TheName{}-32.0	192	195	55	58	0	2.989516388254E9
\TheName{}-64.0	190	192	58	60	0	2.989516390376E9
\TheName{}-128.0	191	192	58	59	0	2.989516392494E9
\TheName{}-256.0	191	193	57	59	0	2.989516394668E9
\TheName{}-512.0	191	193	57	59	0	2.98951639681E9
\TheName{}-1024.0	191	193	57	59	0	2.989516398932E9
LDA	164	142	108	86	0	2.989516399218E9
Optimal	209	212	38	41	0	2.989516399518E9
SDA-1.0	184	188	62	66	0	2.989516401548E9
SDA-2.0	185	187	63	65	0	2.989516403592E9
SDA-4.0	186	187	63	64	0	2.989516405664E9
SDA-8.0	185	187	63	65	0	2.98951640771E9
SDA-16.0	185	188	62	65	0	2.989516409722E9
SDA-32.0	185	188	62	65	0	2.98951641176E9
SDA-64.0	185	188	62	65	0	2.98951641385E9
SDA-128.0	185	188	62	65	0	2.98951641587E9
SDA-256.0	185	188	62	65	0	2.98951641793E9
SDA-512.0	185	188	62	65	0	2.989516419938E9
SDA-1024.0	185	188	62	65	0	2.989516421966E9
\TheName{}-1.0	73	84	166	177	0	2.98951642411E9
\TheName{}-2.0	78	101	149	172	0	2.98951642623E9
\TheName{}-4.0	154	179	71	96	0	2.989516428364E9
\TheName{}-8.0	184	192	58	66	0	2.989516430494E9
\TheName{}-16.0	185	188	62	65	0	2.989516432596E9
\TheName{}-32.0	185	190	60	65	0	2.989516434762E9
\TheName{}-64.0	186	189	61	64	0	2.989516436878E9
\TheName{}-128.0	186	190	60	64	0	2.989516439016E9
\TheName{}-256.0	185	188	62	65	0	2.98951644115E9
\TheName{}-512.0	185	188	62	65	0	2.98951644328E9
\TheName{}-1024.0	185	188	62	65	0	2.989516445432E9
LDA	138	154	96	112	0	2.98951644572E9
Optimal	209	212	38	41	0	2.989516446012E9
SDA-1.0	184	202	48	66	0	2.989516448084E9
SDA-2.0	187	199	51	63	0	2.989516450106E9
SDA-4.0	188	199	51	62	0	2.989516452118E9
SDA-8.0	188	199	51	62	0	2.989516454164E9
SDA-16.0	188	199	51	62	0	2.98951645617E9
SDA-32.0	188	199	51	62	0	2.989516458222E9
SDA-64.0	188	199	51	62	0	2.989516460248E9
SDA-128.0	188	199	51	62	0	2.989516462268E9
SDA-256.0	188	199	51	62	0	2.989516464306E9
SDA-512.0	188	199	51	62	0	2.98951646636E9
SDA-1024.0	188	199	51	62	0	2.989516468416E9
\TheName{}-1.0	71	66	184	179	0	2.989516470556E9
\TheName{}-2.0	74	78	172	176	0	2.989516472656E9
\TheName{}-4.0	145	169	81	105	0	2.989516474796E9
\TheName{}-8.0	188	203	47	62	0	2.989516476942E9
\TheName{}-16.0	187	201	49	63	0	2.989516479092E9
\TheName{}-32.0	188	199	51	62	0	2.989516481222E9
\TheName{}-64.0	188	199	51	62	0	2.989516483346E9
\TheName{}-128.0	188	199	51	62	0	2.989516485508E9
\TheName{}-256.0	188	199	51	62	0	2.989516487636E9
\TheName{}-512.0	188	199	51	62	0	2.989516489776E9
\TheName{}-1024.0	188	199	51	62	0	2.989516491902E9
LDA	169	148	102	81	0	2.989516492192E9
Optimal	209	212	38	41	0	2.9895164925E9
SDA-1.0	170	198	52	80	0	2.989516494496E9
SDA-2.0	172	198	52	78	0	2.989516496536E9
SDA-4.0	172	200	50	78	0	2.989516498586E9
SDA-8.0	173	200	50	77	0	2.989516500612E9
SDA-16.0	173	201	49	77	0	2.989516502652E9
SDA-32.0	174	201	49	76	0	2.989516504692E9
SDA-64.0	174	201	49	76	0	2.989516506752E9
SDA-128.0	174	201	49	76	0	2.989516508814E9
SDA-256.0	174	201	49	76	0	2.98951651087E9
SDA-512.0	174	201	49	76	0	2.989516512894E9
SDA-1024.0	174	201	49	76	0	2.989516514928E9
\TheName{}-1.0	103	75	175	147	0	2.98951651708E9
\TheName{}-2.0	108	89	161	142	0	2.98951651921E9
\TheName{}-4.0	154	155	95	96	0	2.989516521318E9
\TheName{}-8.0	174	201	49	76	0	2.989516523434E9
\TheName{}-16.0	179	202	48	71	0	2.989516525534E9
\TheName{}-32.0	175	199	51	75	0	2.989516527656E9
\TheName{}-64.0	175	203	47	75	0	2.989516529798E9
\TheName{}-128.0	174	201	49	76	0	2.989516531918E9
\TheName{}-256.0	173	201	49	77	0	2.989516534048E9
\TheName{}-512.0	173	201	49	77	0	2.989516536192E9
\TheName{}-1024.0	173	201	49	77	0	2.989516538306E9
LDA	153	173	77	97	0	2.989516538598E9
Optimal	209	212	38	41	0	2.989516538898E9
SDA-1.0	182	188	62	68	0	2.989516540966E9
SDA-2.0	184	188	62	66	0	2.989516542982E9
SDA-4.0	184	188	62	66	0	2.989516545006E9
SDA-8.0	184	188	62	66	0	2.98951654705E9
SDA-16.0	184	188	62	66	0	2.989516549086E9
SDA-32.0	184	188	62	66	0	2.989516551116E9
SDA-64.0	184	188	62	66	0	2.989516553154E9
SDA-128.0	184	188	62	66	0	2.989516555176E9
SDA-256.0	184	188	62	66	0	2.98951655726E9
SDA-512.0	184	188	62	66	0	2.989516559314E9
SDA-1024.0	184	188	62	66	0	2.989516561396E9
\TheName{}-1.0	87	74	176	163	0	2.989516563532E9
\TheName{}-2.0	104	100	150	146	0	2.989516565644E9
\TheName{}-4.0	177	178	72	73	0	2.989516567838E9
\TheName{}-8.0	187	194	56	63	0	2.989516569922E9
\TheName{}-16.0	188	193	57	62	0	2.98951657204E9
\TheName{}-32.0	187	190	60	63	0	2.989516574126E9
\TheName{}-64.0	184	188	62	66	0	2.989516576222E9
\TheName{}-128.0	184	188	62	66	0	2.989516578358E9
\TheName{}-256.0	184	188	62	66	0	2.989516580482E9
\TheName{}-512.0	184	188	62	66	0	2.98951658259E9
\TheName{}-1024.0	184	188	62	66	0	2.989516584696E9
LDA	158	168	82	92	0	2.98951658498E9
Optimal	209	212	38	41	0	2.989516585272E9
SDA-1.0	181	192	58	69	0	2.989516587314E9
SDA-2.0	183	193	57	67	0	2.989516589326E9
SDA-4.0	184	192	58	66	0	2.98951659135E9
SDA-8.0	185	193	57	65	0	2.989516593372E9
SDA-16.0	185	195	55	65	0	2.989516595402E9
SDA-32.0	185	195	55	65	0	2.989516597466E9
SDA-64.0	185	195	55	65	0	2.9895165995E9
SDA-128.0	185	195	55	65	0	2.989516601576E9
SDA-256.0	185	195	55	65	0	2.989516603624E9
SDA-512.0	185	195	55	65	0	2.989516605676E9
SDA-1024.0	185	195	55	65	0	2.989516607742E9
\TheName{}-1.0	84	76	174	166	0	2.98951660989E9
\TheName{}-2.0	87	82	168	163	0	2.989516612042E9
\TheName{}-4.0	150	168	82	100	0	2.989516614184E9
\TheName{}-8.0	183	196	54	67	0	2.989516616322E9
\TheName{}-16.0	185	196	54	65	0	2.989516618468E9
\TheName{}-32.0	185	194	56	65	0	2.989516620592E9
\TheName{}-64.0	186	195	55	64	0	2.989516622746E9
\TheName{}-128.0	186	195	55	64	0	2.989516624896E9
\TheName{}-256.0	185	195	55	65	0	2.989516627044E9
\TheName{}-512.0	185	195	55	65	0	2.989516629196E9
\TheName{}-1024.0	185	195	55	65	0	2.989516631318E9
LDA	177	166	84	73	0	2.989516631608E9
Optimal	209	212	38	41	0	2.989516631904E9
SDA-1.0	190	184	66	60	0	2.989516633934E9
SDA-2.0	192	184	66	58	0	2.98951663595E9
SDA-4.0	192	184	66	58	0	2.98951663796E9
SDA-8.0	193	184	66	57	0	2.989516639982E9
SDA-16.0	194	184	66	56	0	2.989516642044E9
SDA-32.0	194	184	66	56	0	2.989516644104E9
SDA-64.0	194	184	66	56	0	2.989516646144E9
SDA-128.0	194	184	66	56	0	2.98951664819E9
SDA-256.0	194	184	66	56	0	2.989516650246E9
SDA-512.0	194	184	66	56	0	2.989516652324E9
SDA-1024.0	194	184	66	56	0	2.98951665436E9
\TheName{}-1.0	73	81	169	177	0	2.989516656508E9
\TheName{}-2.0	81	95	155	169	0	2.989516658648E9
\TheName{}-4.0	146	142	108	104	0	2.989516660806E9
\TheName{}-8.0	194	190	60	56	0	2.989516662988E9
\TheName{}-16.0	195	190	60	55	0	2.989516665116E9
\TheName{}-32.0	192	186	64	58	0	2.989516667236E9
\TheName{}-64.0	193	186	64	57	0	2.989516669394E9
\TheName{}-128.0	194	186	64	56	0	2.989516671534E9
\TheName{}-256.0	194	185	65	56	0	2.989516673706E9
\TheName{}-512.0	194	184	66	56	0	2.989516675832E9
\TheName{}-1024.0	194	184	66	56	0	2.989516677938E9
LDA	159	138	112	91	0	2.989516678228E9
Optimal	209	212	38	41	0	2.98951667853E9
SDA-1.0	181	182	68	69	0	2.989516680602E9
SDA-2.0	183	182	68	67	0	2.989516682642E9
SDA-4.0	184	183	67	66	0	2.98951668465E9
SDA-8.0	184	184	66	66	0	2.989516686672E9
SDA-16.0	184	184	66	66	0	2.989516688684E9
SDA-32.0	184	184	66	66	0	2.98951669075E9
SDA-64.0	184	184	66	66	0	2.989516692796E9
SDA-128.0	183	184	66	67	0	2.989516694838E9
SDA-256.0	183	184	66	67	0	2.989516696868E9
SDA-512.0	183	184	66	67	0	2.989516698894E9
SDA-1024.0	183	184	66	67	0	2.989516700966E9
\TheName{}-1.0	91	84	166	159	0	2.989516703116E9
\TheName{}-2.0	97	93	157	153	0	2.98951670524E9
\TheName{}-4.0	148	120	130	102	0	2.98951670734E9
\TheName{}-8.0	184	174	76	66	0	2.989516709472E9
\TheName{}-16.0	183	179	71	67	0	2.989516711632E9
\TheName{}-32.0	184	181	69	66	0	2.98951671378E9
\TheName{}-64.0	184	183	67	66	0	2.989516715892E9
\TheName{}-128.0	184	184	66	66	0	2.989516718006E9
\TheName{}-256.0	184	184	66	66	0	2.989516720162E9
\TheName{}-512.0	184	184	66	66	0	2.98951672228E9
\TheName{}-1024.0	183	184	66	67	0	2.98951672443E9
LDA	172	125	125	78	0	2.989516724716E9
Optimal	209	212	38	41	0	2.989516725006E9
SDA-1.0	173	184	66	77	0	2.989516727034E9
SDA-2.0	173	184	66	77	0	2.989516729066E9
SDA-4.0	173	185	65	77	0	2.989516731112E9
SDA-8.0	174	186	64	76	0	2.989516733152E9
SDA-16.0	174	187	63	76	0	2.989516735178E9
SDA-32.0	175	187	63	75	0	2.989516737248E9
SDA-64.0	175	187	63	75	0	2.989516739262E9
SDA-128.0	175	187	63	75	0	2.989516741326E9
SDA-256.0	175	187	63	75	0	2.989516743336E9
SDA-512.0	175	187	63	75	0	2.989516745364E9
SDA-1024.0	175	187	63	75	0	2.989516747394E9
\TheName{}-1.0	86	78	172	164	0	2.989516749496E9
\TheName{}-2.0	99	82	168	151	0	2.98951675166E9
\TheName{}-4.0	134	140	110	116	0	2.989516753786E9
\TheName{}-8.0	186	192	58	64	0	2.989516755902E9
\TheName{}-16.0	184	193	57	66	0	2.989516758E9
\TheName{}-32.0	179	192	58	71	0	2.989516760114E9
\TheName{}-64.0	176	188	62	74	0	2.989516762278E9
\TheName{}-128.0	174	188	62	76	0	2.989516764422E9
\TheName{}-256.0	174	188	62	76	0	2.989516766542E9
\TheName{}-512.0	174	187	63	76	0	2.989516768674E9
\TheName{}-1024.0	175	187	63	75	0	2.989516770802E9
LDA	152	163	87	98	0	2.989516771092E9
Optimal	209	212	38	41	0	2.989516771394E9
SDA-1.0	181	192	58	69	0	2.989516773444E9
SDA-2.0	182	196	54	68	0	2.989516775464E9
SDA-4.0	182	197	53	68	0	2.98951677749E9
SDA-8.0	182	198	52	68	0	2.989516779512E9
SDA-16.0	182	198	52	68	0	2.989516781574E9
SDA-32.0	182	198	52	68	0	2.989516783612E9
SDA-64.0	182	198	52	68	0	2.989516785658E9
SDA-128.0	182	198	52	68	0	2.98951678768E9
SDA-256.0	182	198	52	68	0	2.98951678971E9
SDA-512.0	182	198	52	68	0	2.989516791778E9
SDA-1024.0	182	198	52	68	0	2.989516793832E9
\TheName{}-1.0	88	86	164	162	0	2.98951679602E9
\TheName{}-2.0	93	90	160	157	0	2.989516798136E9
\TheName{}-4.0	157	152	98	93	0	2.989516800264E9
\TheName{}-8.0	191	200	50	59	0	2.989516802414E9
\TheName{}-16.0	183	201	49	67	0	2.98951680454E9
\TheName{}-32.0	183	200	50	67	0	2.989516806686E9
\TheName{}-64.0	183	198	52	67	0	2.989516808804E9
\TheName{}-128.0	182	198	52	68	0	2.989516810924E9
\TheName{}-256.0	182	198	52	68	0	2.989516813096E9
\TheName{}-512.0	182	198	52	68	0	2.989516815214E9
\TheName{}-1024.0	182	198	52	68	0	2.989516817348E9
LDA	151	154	96	99	0	2.989516817636E9
Optimal	209	212	38	41	0	2.98951681793E9
SDA-1.0	165	189	61	85	0	2.989516819972E9
SDA-2.0	165	190	60	85	0	2.989516822006E9
SDA-4.0	168	190	60	82	0	2.98951682409E9
SDA-8.0	169	191	59	81	0	2.989516826146E9
SDA-16.0	169	191	59	81	0	2.98951682816E9
SDA-32.0	169	191	59	81	0	2.9895168302E9
SDA-64.0	169	191	59	81	0	2.989516832246E9
SDA-128.0	169	191	59	81	0	2.989516834292E9
SDA-256.0	169	191	59	81	0	2.989516836358E9
SDA-512.0	169	191	59	81	0	2.98951683838E9
SDA-1024.0	169	191	59	81	0	2.989516840404E9
\TheName{}-1.0	94	83	167	156	0	2.989516842516E9
\TheName{}-2.0	101	85	165	149	0	2.989516844672E9
\TheName{}-4.0	151	157	93	99	0	2.989516846814E9
\TheName{}-8.0	185	196	54	65	0	2.989516848926E9
\TheName{}-16.0	174	194	56	76	0	2.989516851034E9
\TheName{}-32.0	172	195	55	78	0	2.989516853168E9
\TheName{}-64.0	170	194	56	80	0	2.98951685526E9
\TheName{}-128.0	169	192	58	81	0	2.989516857404E9
\TheName{}-256.0	169	192	58	81	0	2.989516859528E9
\TheName{}-512.0	169	192	58	81	0	2.989516861636E9
\TheName{}-1024.0	169	192	58	81	0	2.989516863776E9
LDA	158	157	93	92	0	2.98951686407E9
Optimal	209	212	38	41	0	2.989516864366E9
SDA-1.0	159	183	67	91	0	2.989516866422E9
SDA-2.0	159	183	67	91	0	2.989516868454E9
SDA-4.0	161	184	66	89	0	2.98951687048E9
SDA-8.0	164	184	66	86	0	2.989516872502E9
SDA-16.0	164	184	66	86	0	2.989516874556E9
SDA-32.0	164	184	66	86	0	2.989516876652E9
SDA-64.0	164	184	66	86	0	2.98951687868E9
SDA-128.0	164	184	66	86	0	2.989516880692E9
SDA-256.0	164	184	66	86	0	2.98951688272E9
SDA-512.0	164	184	66	86	0	2.989516884768E9
SDA-1024.0	164	184	66	86	0	2.989516886808E9
\TheName{}-1.0	117	95	155	133	0	2.989516888914E9
\TheName{}-2.0	123	105	145	127	0	2.989516891056E9
\TheName{}-4.0	171	171	79	79	0	2.98951689318E9
\TheName{}-8.0	172	193	57	78	0	2.989516895314E9
\TheName{}-16.0	173	192	58	77	0	2.989516897436E9
\TheName{}-32.0	171	188	62	79	0	2.989516899614E9
\TheName{}-64.0	168	187	63	82	0	2.989516901714E9
\TheName{}-128.0	165	186	64	85	0	2.989516903832E9
\TheName{}-256.0	165	186	64	85	0	2.989516905938E9
\TheName{}-512.0	165	184	66	85	0	2.989516908044E9
\TheName{}-1024.0	165	184	66	85	0	2.989516910168E9
LDA	158	165	85	92	0	2.989516910492E9
Optimal	209	212	38	41	0	2.989516910786E9
SDA-1.0	180	179	71	70	0	2.989516912802E9
SDA-2.0	182	181	69	68	0	2.98951691484E9
SDA-4.0	183	181	69	67	0	2.989516916856E9
SDA-8.0	184	181	69	66	0	2.98951691891E9
SDA-16.0	185	180	70	65	0	2.989516920938E9
SDA-32.0	186	181	69	64	0	2.989516922978E9
SDA-64.0	186	180	70	64	0	2.989516925036E9
SDA-128.0	186	180	70	64	0	2.98951692704E9
SDA-256.0	186	180	70	64	0	2.989516929094E9
SDA-512.0	186	181	69	64	0	2.989516931134E9
SDA-1024.0	186	181	69	64	0	2.989516933154E9
\TheName{}-1.0	80	84	166	170	0	2.98951693534E9
\TheName{}-2.0	83	86	164	167	0	2.989516937474E9
\TheName{}-4.0	120	133	117	130	0	2.989516939596E9
\TheName{}-8.0	168	187	63	82	0	2.989516941692E9
\TheName{}-16.0	186	189	61	64	0	2.989516943788E9
\TheName{}-32.0	187	187	63	63	0	2.989516945942E9
\TheName{}-64.0	186	183	67	64	0	2.989516948076E9
\TheName{}-128.0	186	183	67	64	0	2.98951695017E9
\TheName{}-256.0	186	181	69	64	0	2.989516952258E9
\TheName{}-512.0	186	181	69	64	0	2.98951695437E9
\TheName{}-1024.0	186	181	69	64	0	2.989516956514E9
LDA	175	142	108	75	0	2.98951695681E9
Optimal	209	212	38	41	0	2.989516957106E9
SDA-1.0	181	184	66	69	0	2.98951695915E9
SDA-2.0	183	184	66	67	0	2.989516961186E9
SDA-4.0	183	186	64	67	0	2.989516963212E9
SDA-8.0	184	186	64	66	0	2.989516965238E9
SDA-16.0	184	188	62	66	0	2.98951696725E9
SDA-32.0	183	188	62	67	0	2.989516969294E9
SDA-64.0	183	189	61	67	0	2.989516971322E9
SDA-128.0	184	189	61	66	0	2.989516973356E9
SDA-256.0	184	189	61	66	0	2.989516975408E9
SDA-512.0	184	189	61	66	0	2.989516977468E9
SDA-1024.0	184	189	61	66	0	2.989516979518E9
\TheName{}-1.0	80	72	178	170	0	2.98951698162E9
\TheName{}-2.0	94	72	178	156	0	2.989516983732E9
\TheName{}-4.0	170	167	83	80	0	2.98951698587E9
\TheName{}-8.0	196	191	59	54	0	2.989516987984E9
\TheName{}-16.0	187	189	61	63	0	2.989516990106E9
\TheName{}-32.0	186	191	59	64	0	2.989516992224E9
\TheName{}-64.0	185	191	59	65	0	2.989516994344E9
\TheName{}-128.0	184	190	60	66	0	2.98951699648E9
\TheName{}-256.0	184	190	60	66	0	2.98951699857E9
\TheName{}-512.0	184	190	60	66	0	2.98951700068E9
\TheName{}-1024.0	184	190	60	66	0	2.989517002768E9
LDA	161	163	87	89	0	2.989517003058E9
Optimal	209	212	38	41	0	2.989517003354E9
SDA-1.0	160	200	50	90	0	2.98951700538E9
SDA-2.0	164	204	46	86	0	2.989517007408E9
SDA-4.0	165	205	45	85	0	2.989517009454E9
SDA-8.0	166	205	45	84	0	2.989517011464E9
SDA-16.0	166	206	44	84	0	2.989517013502E9
SDA-32.0	167	206	44	83	0	2.989517015532E9
SDA-64.0	167	206	44	83	0	2.989517017592E9
SDA-128.0	167	206	44	83	0	2.989517019596E9
SDA-256.0	167	206	44	83	0	2.989517021624E9
SDA-512.0	166	206	44	84	0	2.989517023646E9
SDA-1024.0	166	206	44	84	0	2.989517025666E9
\TheName{}-1.0	113	60	190	137	0	2.989517027832E9
\TheName{}-2.0	119	80	170	131	0	2.989517029914E9
\TheName{}-4.0	167	154	96	83	0	2.989517032038E9
\TheName{}-8.0	169	200	50	81	0	2.989517034154E9
\TheName{}-16.0	164	203	47	86	0	2.989517036278E9
\TheName{}-32.0	168	201	49	82	0	2.989517038434E9
\TheName{}-64.0	169	204	46	81	0	2.989517040544E9
\TheName{}-128.0	167	205	45	83	0	2.989517042656E9
\TheName{}-256.0	167	206	44	83	0	2.989517044764E9
\TheName{}-512.0	167	206	44	83	0	2.989517046878E9
\TheName{}-1024.0	167	206	44	83	0	2.989517049E9
LDA	142	166	84	108	0	2.989517049288E9
Optimal	209	212	38	41	0	2.98951704958E9
SDA-1.0	188	185	65	62	0	2.989517051628E9
SDA-2.0	189	186	64	61	0	2.989517053646E9
SDA-4.0	190	186	64	60	0	2.98951705568E9
SDA-8.0	190	187	63	60	0	2.989517057752E9
SDA-16.0	189	187	63	61	0	2.989517059766E9
SDA-32.0	189	187	63	61	0	2.989517061808E9
SDA-64.0	189	187	63	61	0	2.989517063832E9
SDA-128.0	189	187	63	61	0	2.989517065844E9
SDA-256.0	189	187	63	61	0	2.98951706794E9
SDA-512.0	189	187	63	61	0	2.989517069982E9
SDA-1024.0	189	187	63	61	0	2.989517072016E9
\TheName{}-1.0	70	90	160	180	0	2.98951707411E9
\TheName{}-2.0	66	105	145	184	0	2.989517076206E9
\TheName{}-4.0	158	187	63	92	0	2.989517078352E9
\TheName{}-8.0	183	185	65	67	0	2.98951708047E9
\TheName{}-16.0	185	186	64	65	0	2.98951708263E9
\TheName{}-32.0	187	187	63	63	0	2.989517084752E9
\TheName{}-64.0	187	189	61	63	0	2.98951708687E9
\TheName{}-128.0	187	189	61	63	0	2.989517089028E9
\TheName{}-256.0	188	188	62	62	0	2.989517091152E9
\TheName{}-512.0	188	188	62	62	0	2.989517093282E9
\TheName{}-1024.0	188	188	62	62	0	2.9895170954E9
LDA	165	158	92	85	0	2.989517095688E9
Optimal	209	212	38	41	0	2.98951709598E9
SDA-1.0	194	187	63	56	0	2.989517098044E9
SDA-2.0	194	186	64	56	0	2.989517100094E9
SDA-4.0	194	186	64	56	0	2.98951710216E9
SDA-8.0	194	186	64	56	0	2.989517104184E9
SDA-16.0	195	187	63	55	0	2.989517106216E9
SDA-32.0	195	187	63	55	0	2.98951710828E9
SDA-64.0	195	187	63	55	0	2.98951711031E9
SDA-128.0	195	187	63	55	0	2.989517112372E9
SDA-256.0	195	187	63	55	0	2.989517114404E9
SDA-512.0	195	187	63	55	0	2.989517116438E9
SDA-1024.0	195	187	63	55	0	2.989517118484E9
\TheName{}-1.0	81	78	172	169	0	2.989517120608E9
\TheName{}-2.0	105	84	166	145	0	2.98951712274E9
\TheName{}-4.0	172	161	89	78	0	2.989517124852E9
\TheName{}-8.0	199	188	62	51	0	2.98951712694E9
\TheName{}-16.0	196	185	65	54	0	2.989517129058E9
\TheName{}-32.0	196	186	64	54	0	2.989517131172E9
\TheName{}-64.0	195	187	63	55	0	2.989517133292E9
\TheName{}-128.0	195	187	63	55	0	2.989517135398E9
\TheName{}-256.0	195	188	62	55	0	2.989517137498E9
\TheName{}-512.0	195	187	63	55	0	2.989517139646E9
\TheName{}-1024.0	195	187	63	55	0	2.989517141756E9
LDA	180	152	98	70	0	2.98951714204E9
Optimal	209	212	38	41	0	2.989517142336E9
SDA-1.0	184	196	54	66	0	2.989517144362E9
SDA-2.0	185	199	51	65	0	2.989517146398E9
SDA-4.0	186	200	50	64	0	2.989517148486E9
SDA-8.0	186	202	48	64	0	2.989517150642E9
SDA-16.0	186	202	48	64	0	2.989517152722E9
SDA-32.0	186	203	47	64	0	2.989517154778E9
SDA-64.0	186	203	47	64	0	2.989517156812E9
SDA-128.0	186	203	47	64	0	2.98951715885E9
SDA-256.0	186	203	47	64	0	2.989517160946E9
SDA-512.0	186	203	47	64	0	2.989517163014E9
SDA-1024.0	186	203	47	64	0	2.989517165068E9
\TheName{}-1.0	82	70	180	168	0	2.98951716719E9
\TheName{}-2.0	84	78	172	166	0	2.989517169278E9
\TheName{}-4.0	163	165	85	87	0	2.98951717145E9
\TheName{}-8.0	187	198	52	63	0	2.989517173552E9
\TheName{}-16.0	187	198	52	63	0	2.989517175672E9
\TheName{}-32.0	185	201	49	65	0	2.989517177784E9
\TheName{}-64.0	186	202	48	64	0	2.989517179884E9
\TheName{}-128.0	186	203	47	64	0	2.989517182044E9
\TheName{}-256.0	186	203	47	64	0	2.989517184172E9
\TheName{}-512.0	186	203	47	64	0	2.989517186288E9
\TheName{}-1024.0	186	203	47	64	0	2.98951718838E9
LDA	159	161	89	91	0	2.98951718867E9
Optimal	209	212	38	41	0	2.989517188964E9
SDA-1.0	176	181	69	74	0	2.989517191034E9
SDA-2.0	185	182	68	65	0	2.989517193064E9
