SDA-1.5	183	131	69	17	1212	0.1725
SDA-2.0	183	132	68	17	1170	0.165
SDA-2.5	183	132	68	17	1181	0.1675
SDA-3.0	183	133	67	17	1176	0.17
\TheName{}-0.5	170	108	92	30	1242	0.18
\TheName{}-1.0	189	120	80	11	1230	0.1825
\TheName{}-1.5	190	120	80	10	1217	0.1825
\TheName{}-2.0	190	117	83	10	1248	0.18
\TheName{}-2.5	190	116	84	10	1315	0.1775
\TheName{}-3.0	190	116	84	10	1321	0.19
SVM	173	138	62	27	0	0.005
LR	200	0	200	0	0	0.005
Ye-LDA	182	108	92	18	90	0.005
DTree-10	87	174	26	113	2	0.005
DTree-20	88	166	34	112	1	0.005
RFC-50	47	188	12	153	4	0.005
RFC-100	55	190	10	145	13	0.01
NLSVM-0.1	200	4	196	0	0	0.015
NLSVM-1.0	200	24	176	0	1	0.01
NLSVM-10	200	0	200	0	0	0.0125
LDA	130	169	31	70	204	0.1725
SDA-0.5	92	179	21	108	1153	0.1775
SDA-1.0	91	179	21	109	1195	0.175
SDA-1.5	91	179	21	109	1163	0.1775
SDA-2.0	90	179	21	110	1172	0.175
SDA-2.5	90	180	20	110	1150	0.165
SDA-3.0	88	180	20	112	1176	0.165
\TheName{}-0.5	140	125	75	60	1226	0.18
\TheName{}-1.0	98	178	22	102	1215	0.1775
\TheName{}-1.5	93	179	21	107	1270	0.1925
\TheName{}-2.0	92	179	21	108	1305	0.1725
\TheName{}-2.5	91	179	21	109	1234	0.17
\TheName{}-3.0	90	179	21	110	1228	0.175
SVM	139	162	38	61	0	0.005
LR	0	200	0	200	1	0.0025
Ye-LDA	86	172	28	114	93	0.005
DTree-10	98	178	22	102	1	0.0025
DTree-20	98	178	22	102	2	0.0025
RFC-50	40	189	11	160	7	0.005
RFC-100	42	190	10	158	7	0.0075
NLSVM-0.1	29	197	3	171	0	0.0175
NLSVM-1.0	167	66	134	33	0	0.0125
NLSVM-10	0	200	0	200	0	0.0125
LDA	94	164	36	106	183	0.1675
SDA-0.5	100	160	40	100	1154	0.1725
SDA-1.0	98	159	41	102	1160	0.1775
SDA-1.5	98	159	41	102	1151	0.1775
SDA-2.0	98	159	41	102	1231	0.185
SDA-2.5	98	159	41	102	1187	0.1775
SDA-3.0	98	159	41	102	1160	0.165
\TheName{}-0.5	102	149	51	98	1187	0.1725
\TheName{}-1.0	100	154	46	100	1201	0.1775
\TheName{}-1.5	99	152	48	101	1256	0.1775
\TheName{}-2.0	99	152	48	101	1211	0.1775
\TheName{}-2.5	99	152	48	101	1304	0.175
\TheName{}-3.0	99	152	48	101	1280	0.1775
SVM	98	164	36	102	1	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	91	140	60	109	92	0.005
DTree-10	92	147	53	108	1	0.0025
DTree-20	92	147	53	108	2	0.0025
RFC-50	61	178	22	139	4	0.005
RFC-100	65	177	23	135	16	0.01
NLSVM-0.1	62	178	22	138	0	0.015
NLSVM-1.0	162	73	127	38	0	0.0125
NLSVM-10	200	0	200	0	0	0.0125
LDA	132	117	83	68	216	0.1625
SDA-0.5	104	178	22	96	1247	0.1725
SDA-1.0	105	178	22	95	1171	0.1825
SDA-1.5	105	178	22	95	1159	0.18
SDA-2.0	105	177	23	95	1158	0.1775
SDA-2.5	106	177	23	94	1263	0.1825
SDA-3.0	106	177	23	94	1233	0.1725
\TheName{}-0.5	120	89	111	80	1317	0.175
\TheName{}-1.0	112	175	25	88	1283	0.1725
\TheName{}-1.5	105	179	21	95	1222	0.1725
\TheName{}-2.0	105	178	22	95	1232	0.1725
\TheName{}-2.5	106	178	22	94	1233	0.1725
\TheName{}-3.0	103	177	23	97	1265	0.175
SVM	128	128	72	72	1	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	100	158	42	100	88	0.005
DTree-10	56	175	25	144	1	0.0025
DTree-20	56	175	25	144	1	0.0025
RFC-50	35	194	6	165	7	0.005
RFC-100	29	195	5	171	7	0.01
NLSVM-0.1	0	200	0	200	0	0.015
NLSVM-1.0	179	75	125	21	0	0.0125
NLSVM-10	16	200	0	184	0	0.01
LDA	103	180	20	97	220	0.1625
SDA-0.5	75	189	11	125	1170	0.18
SDA-1.0	74	188	12	126	1204	0.1875
SDA-1.5	74	188	12	126	1191	0.1775
SDA-2.0	74	188	12	126	1183	0.1725
SDA-2.5	73	188	12	127	1206	0.1825
SDA-3.0	73	188	12	127	1203	0.1775
\TheName{}-0.5	128	13	187	72	1261	0.175
\TheName{}-1.0	129	15	185	71	1322	0.1775
\TheName{}-1.5	131	23	177	69	1272	0.1725
\TheName{}-2.0	138	110	90	62	1287	0.18
\TheName{}-2.5	98	188	12	102	1265	0.18
\TheName{}-3.0	87	189	11	113	1275	0.175
SVM	132	174	26	68	0	0.005
LR	200	0	200	0	0	0.005
Ye-LDA	84	191	9	116	86	0.005
DTree-10	97	164	36	103	2	0.0025
DTree-20	97	164	36	103	2	0.0025
RFC-50	40	196	4	160	7	0.005
RFC-100	51	192	8	149	13	0.01
NLSVM-0.1	0	200	0	200	0	0.0175
NLSVM-1.0	172	60	140	28	0	0.0125
NLSVM-10	0	200	0	200	0	0.0125
LDA	105	127	73	95	218	0.175
SDA-0.5	119	173	27	81	1153	0.17
SDA-1.0	117	177	23	83	1173	0.1725
SDA-1.5	114	177	23	86	1226	0.17
SDA-2.0	113	177	23	87	1181	0.1775
SDA-2.5	113	177	23	87	1210	0.1875
SDA-3.0	111	177	23	89	1202	0.1725
\TheName{}-0.5	123	102	98	77	1259	0.17
\TheName{}-1.0	123	175	25	77	1341	0.1725
\TheName{}-1.5	123	174	26	77	1221	0.1875
\TheName{}-2.0	123	173	27	77	1249	0.1775
\TheName{}-2.5	121	173	27	79	1232	0.18
\TheName{}-3.0	121	173	27	79	1240	0.18
SVM	115	140	60	85	1	0.005
LR	200	0	200	0	0	0.005
Ye-LDA	171	127	73	29	87	0.005
DTree-10	78	174	26	122	2	0.0025
DTree-20	93	153	47	107	2	0.005
RFC-50	50	188	12	150	4	0.005
RFC-100	48	188	12	152	9	0.0075
NLSVM-0.1	200	10	190	0	1	0.015
NLSVM-1.0	154	66	134	46	0	0.0125
NLSVM-10	200	0	200	0	0	0.0125
LDA	174	128	72	26	218	0.1725
SDA-0.5	154	140	60	46	1177	0.1825
SDA-1.0	155	137	63	45	1265	0.175
SDA-1.5	156	131	69	44	1231	0.165
SDA-2.0	158	126	74	42	1231	0.1675
SDA-2.5	158	126	74	42	1201	0.185
SDA-3.0	158	126	74	42	1196	0.18
\TheName{}-0.5	168	144	56	32	1230	0.1775
\TheName{}-1.0	161	137	63	39	1209	0.1775
\TheName{}-1.5	157	135	65	43	1353	0.1875
\TheName{}-2.0	156	135	65	44	1320	0.1725
\TheName{}-2.5	157	134	66	43	1271	0.185
\TheName{}-3.0	158	133	67	42	1351	0.1775
SVM	171	138	62	29	0	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	93	172	28	107	92	0.0025
DTree-10	69	174	26	131	1	0.0025
DTree-20	71	169	31	129	2	0.0025
RFC-50	80	185	15	120	4	0.005
RFC-100	35	192	8	165	13	0.01
NLSVM-0.1	1	200	0	199	0	0.015
NLSVM-1.0	200	17	183	0	0	0.015
NLSVM-10	195	44	156	5	0	0.0125
LDA	123	163	37	77	222	0.1675
SDA-0.5	91	176	24	109	1205	0.18
SDA-1.0	90	173	27	110	1188	0.175
SDA-1.5	90	172	28	110	1169	0.175
SDA-2.0	90	172	28	110	1222	0.1775
SDA-2.5	90	172	28	110	1269	0.1775
SDA-3.0	90	172	28	110	1307	0.18
\TheName{}-0.5	137	26	174	63	1251	0.1775
\TheName{}-1.0	162	117	83	38	1287	0.1725
\TheName{}-1.5	119	169	31	81	1249	0.1775
\TheName{}-2.0	98	172	28	102	1230	0.175
\TheName{}-2.5	92	171	29	108	1257	0.1725
\TheName{}-3.0	91	172	28	109	1329	0.1775
SVM	109	182	18	91	0	0.005
LR	200	0	200	0	0	0.005
Ye-LDA	92	167	33	108	86	0.005
DTree-10	79	171	29	121	1	0.005
DTree-20	79	171	29	121	1	0.0025
RFC-50	40	194	6	160	4	0.0075
RFC-100	38	196	4	162	7	0.01
NLSVM-0.1	33	194	6	167	0	0.015
NLSVM-1.0	129	112	88	71	0	0.0125
NLSVM-10	7	200	0	193	1	0.0125
LDA	143	129	71	57	322	0.165
SDA-0.5	110	176	24	90	1203	0.1775
SDA-1.0	103	176	24	97	1269	0.175
SDA-1.5	103	177	23	97	1192	0.18
SDA-2.0	102	177	23	98	1223	0.1725
SDA-2.5	102	177	23	98	1234	0.1725
SDA-3.0	101	177	23	99	1207	0.175
\TheName{}-0.5	121	84	116	79	1283	0.17
\TheName{}-1.0	127	182	18	73	1279	0.175
\TheName{}-1.5	122	180	20	78	1304	0.1775
\TheName{}-2.0	113	180	20	87	1297	0.175
\TheName{}-2.5	110	179	21	90	1271	0.1725
\TheName{}-3.0	107	178	22	93	1275	0.18
SVM	132	165	35	68	0	0.005
LR	200	0	200	0	0	0.005
Ye-LDA	140	171	29	60	88	0.0025
DTree-10	81	161	39	119	2	0.0025
DTree-20	81	161	39	119	2	0.0025
RFC-50	60	182	18	140	8	0.005
RFC-100	48	193	7	152	11	0.01
NLSVM-0.1	198	25	175	2	0	0.015
NLSVM-1.0	7	200	0	193	0	0.0125
NLSVM-10	60	194	6	140	0	0.0125
LDA	110	177	23	90	223	0.17
SDA-0.5	93	177	23	107	1163	0.1775
SDA-1.0	93	177	23	107	1208	0.175
SDA-1.5	93	177	23	107	1183	0.175
SDA-2.0	93	177	23	107	1186	0.18
SDA-2.5	93	177	23	107	1190	0.175
SDA-3.0	93	177	23	107	1219	0.1675
\TheName{}-0.5	123	90	110	77	1258	0.1725
\TheName{}-1.0	108	183	17	92	1322	0.18
\TheName{}-1.5	99	180	20	101	1264	0.175
\TheName{}-2.0	94	178	22	106	1239	0.1775
\TheName{}-2.5	93	178	22	107	1249	0.1775
\TheName{}-3.0	91	178	22	109	1269	0.195
SVM	121	172	28	79	1	0.0025
LR	0	200	0	200	1	0.0025
Ye-LDA	90	173	27	110	95	0.0025
DTree-10	85	161	39	115	1	0.0
DTree-20	85	161	39	115	1	0.0025
RFC-50	44	184	16	156	6	0.005
RFC-100	49	189	11	151	15	0.01
NLSVM-0.1	200	6	194	0	0	0.0175
NLSVM-1.0	160	63	137	40	0	0.0125
NLSVM-10	0	200	0	200	0	0.115
LDA	146	151	49	54	221	0.18
SDA-0.5	106	176	24	94	1200	0.175
SDA-1.0	106	177	23	94	1228	0.185
SDA-1.5	106	177	23	94	1167	0.185
SDA-2.0	105	176	24	95	1149	0.18
SDA-2.5	105	176	24	95	1302	0.1875
SDA-3.0	105	176	24	95	1255	0.1625
\TheName{}-0.5	174	107	93	26	1217	0.2
\TheName{}-1.0	124	172	28	76	1332	0.1875
\TheName{}-1.5	117	173	27	83	1236	0.1725
\TheName{}-2.0	111	173	27	89	1223	0.1775
\TheName{}-2.5	108	174	26	92	1229	0.1775
\TheName{}-3.0	108	175	25	92	1217	0.18
SVM	161	149	51	39	0	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	96	169	31	104	91	0.0025
DTree-10	112	153	47	88	2	0.0025
DTree-20	112	153	47	88	2	0.0025
RFC-50	79	176	24	121	4	0.0075
RFC-100	61	187	13	139	8	0.015
NLSVM-0.1	0	200	0	200	0	0.0175
NLSVM-1.0	179	55	145	21	0	0.0125
NLSVM-10	0	200	0	200	0	0.0125
LDA	100	151	49	100	221	0.165
SDA-0.5	139	156	44	61	1157	0.1725
SDA-1.0	139	155	45	61	1224	0.175
SDA-1.5	139	156	44	61	1163	0.17
SDA-2.0	139	157	43	61	1190	0.175
SDA-2.5	139	157	43	61	1209	0.1825
SDA-3.0	139	157	43	61	1181	0.1775
\TheName{}-0.5	131	104	96	69	1220	0.1775
\TheName{}-1.0	150	150	50	50	1213	0.17
\TheName{}-1.5	150	149	51	50	1225	0.175
\TheName{}-2.0	151	148	52	49	1311	0.18
\TheName{}-2.5	148	151	49	52	1279	0.1775
\TheName{}-3.0	147	151	49	53	1320	0.18
SVM	119	142	58	81	1	0.0025
LR	200	0	200	0	1	0.0025
Ye-LDA	163	118	82	37	87	0.0025
DTree-10	102	119	81	98	2	0.0025
DTree-20	102	119	81	98	2	0.0025
RFC-50	90	181	19	110	4	0.005
RFC-100	96	178	22	104	13	0.01
NLSVM-0.1	0	200	0	200	0	0.015
NLSVM-1.0	0	200	0	200	1	0.01
NLSVM-10	200	40	160	0	1	0.0125
LDA	90	180	20	110	225	0.1825
SDA-0.5	83	183	17	117	1281	0.1675
SDA-1.0	81	183	17	119	1198	0.1725
SDA-1.5	81	182	18	119	1239	0.1675
SDA-2.0	80	182	18	120	1273	0.1625
SDA-2.5	80	182	18	120	1309	0.165
SDA-3.0	80	182	18	120	1190	0.1675
\TheName{}-0.5	120	45	155	80	1330	0.1775
\TheName{}-1.0	90	191	9	110	1244	0.1775
\TheName{}-1.5	90	187	13	110	1323	0.17
\TheName{}-2.0	84	187	13	116	1237	0.1775
\TheName{}-2.5	83	185	15	117	1237	0.175
\TheName{}-3.0	82	185	15	118	1267	0.1725
SVM	105	176	24	95	0	0.005
LR	200	0	200	0	1	0.005
Ye-LDA	100	170	30	100	90	0.005
DTree-10	75	163	37	125	1	0.0025
DTree-20	75	163	37	125	2	0.0025
RFC-50	54	188	12	146	3	0.0075
RFC-100	58	189	11	142	6	0.01
NLSVM-0.1	200	1	199	0	0	0.0175
NLSVM-1.0	69	159	41	131	0	0.0125
NLSVM-10	0	200	0	200	0	0.0125
LDA	126	177	23	74	218	0.165
SDA-0.5	98	175	25	102	1153	0.185
SDA-1.0	98	175	25	102	1161	0.1775
SDA-1.5	98	175	25	102	1171	0.175
SDA-2.0	97	175	25	103	1192	0.185
SDA-2.5	97	175	25	103	1160	0.1775
SDA-3.0	97	175	25	103	1179	0.1775
\TheName{}-0.5	140	80	120	60	1226	0.2
\TheName{}-1.0	112	179	21	88	1281	0.1725
\TheName{}-1.5	101	177	23	99	1227	0.1725
\TheName{}-2.0	101	176	24	99	1267	0.1725
\TheName{}-2.5	100	177	23	100	1262	0.17
\TheName{}-3.0	99	175	25	101	1265	0.1775
SVM	139	169	31	61	0	0.0075
LR	0	200	0	200	0	0.0075
Ye-LDA	99	166	34	101	100	0.005
DTree-10	79	168	32	121	1	0.005
DTree-20	79	168	32	121	1	0.005
RFC-50	52	190	10	148	4	0.005
RFC-100	48	191	9	152	13	0.0075
NLSVM-0.1	200	7	193	0	1	0.0175
NLSVM-1.0	2	200	0	198	0	0.0125
NLSVM-10	200	0	200	0	0	0.015
LDA	163	144	56	37	228	0.165
SDA-0.5	121	171	29	79	1226	0.165
SDA-1.0	122	169	31	78	1175	0.1675
SDA-1.5	121	169	31	79	1187	0.17
SDA-2.0	118	169	31	82	1189	0.18
SDA-2.5	118	169	31	82	1188	0.175
SDA-3.0	118	169	31	82	1166	0.1775
\TheName{}-0.5	119	57	143	81	1247	0.1775
\TheName{}-1.0	160	171	29	40	1335	0.1825
\TheName{}-1.5	141	170	30	59	1272	0.1725
\TheName{}-2.0	132	169	31	68	1352	0.175
\TheName{}-2.5	129	169	31	71	1232	0.18
\TheName{}-3.0	127	169	31	73	1234	0.1725
SVM	163	147	53	37	1	0.005
LR	0	200	0	200	0	0.0025
Ye-LDA	101	180	20	99	96	0.005
DTree-10	106	137	63	94	1	0.0025
DTree-20	106	137	63	94	2	0.0025
RFC-50	52	181	19	148	4	0.005
RFC-100	48	185	15	152	9	0.01
NLSVM-0.1	119	136	64	81	0	0.015
NLSVM-1.0	7	199	1	193	0	0.0125
NLSVM-10	69	191	9	131	0	0.01
LDA	124	171	29	76	219	0.1675
SDA-0.5	99	181	19	101	1144	0.18
SDA-1.0	99	183	17	101	1159	0.18
SDA-1.5	100	183	17	100	1147	0.1775
SDA-2.0	100	183	17	100	1148	0.1775
SDA-2.5	100	183	17	100	1174	0.1825
SDA-3.0	100	183	17	100	1255	0.1875
\TheName{}-0.5	132	38	162	68	1246	0.175
\TheName{}-1.0	168	149	51	32	1218	0.1725
\TheName{}-1.5	127	183	17	73	1205	0.18
\TheName{}-2.0	115	185	15	85	1209	0.1775
\TheName{}-2.5	113	185	15	87	1268	0.18
\TheName{}-3.0	109	185	15	91	1242	0.175
SVM	145	168	32	55	1	0.0025
LR	200	0	200	0	1	0.0025
Ye-LDA	131	179	21	69	93	0.0025
DTree-10	80	172	28	120	2	0.0025
DTree-20	80	172	28	120	2	0.0025
RFC-50	55	190	10	145	5	0.0075
RFC-100	52	189	11	148	15	0.01
NLSVM-0.1	0	200	0	200	0	0.015
NLSVM-1.0	192	29	171	8	0	0.0125
NLSVM-10	40	200	0	160	0	0.0125
LDA	83	175	25	117	218	0.165
SDA-0.5	102	186	14	98	1210	0.1725
SDA-1.0	103	185	15	97	1181	0.1725
SDA-1.5	103	185	15	97	1195	0.18
SDA-2.0	103	185	15	97	1184	0.175
SDA-2.5	103	185	15	97	1171	0.1825
SDA-3.0	103	185	15	97	1203	0.175
\TheName{}-0.5	113	68	132	87	1244	0.1725
\TheName{}-1.0	107	190	10	93	1246	0.175
\TheName{}-1.5	104	188	12	96	1316	0.18
\TheName{}-2.0	99	187	13	101	1267	0.175
\TheName{}-2.5	100	186	14	100	1228	0.175
\TheName{}-3.0	100	186	14	100	1238	0.175
SVM	113	163	37	87	0	0.0025
LR	0	200	0	200	1	0.0025
Ye-LDA	106	189	11	94	94	0.005
DTree-10	81	156	44	119	2	0.0025
DTree-20	81	156	44	119	1	0.0025
RFC-50	65	192	8	135	3	0.0075
RFC-100	57	189	11	143	8	0.01
NLSVM-0.1	199	9	191	1	0	0.015
NLSVM-1.0	172	64	136	28	1	0.0125
NLSVM-10	200	0	200	0	0	0.01
LDA	143	132	68	57	218	0.17
SDA-0.5	127	172	28	73	1267	0.1775
SDA-1.0	126	171	29	74	1247	0.1725
SDA-1.5	125	170	30	75	1222	0.175
SDA-2.0	125	171	29	75	1155	0.175
SDA-2.5	125	172	28	75	1174	0.1775
SDA-3.0	125	172	28	75	1192	0.1775
\TheName{}-0.5	113	174	26	87	1250	0.18
\TheName{}-1.0	129	174	26	71	1213	0.18
\TheName{}-1.5	128	171	29	72	1219	0.1775
\TheName{}-2.0	126	170	30	74	1213	0.1775
\TheName{}-2.5	126	170	30	74	1197	0.1725
\TheName{}-3.0	126	170	30	74	1233	0.18
SVM	131	158	42	69	0	0.005
LR	200	0	200	0	0	0.005
Ye-LDA	168	115	85	32	90	0.005
DTree-10	77	173	27	123	1	0.005
DTree-20	77	173	27	123	2	0.005
RFC-50	53	186	14	147	7	0.005
RFC-100	51	186	14	149	14	0.0075
NLSVM-0.1	0	200	0	200	1	0.015
NLSVM-1.0	176	66	134	24	0	0.0125
NLSVM-10	200	0	200	0	0	0.01
LDA	95	171	29	105	229	0.1675
SDA-0.5	100	181	19	100	1192	0.1825
SDA-1.0	100	180	20	100	1195	0.225
SDA-1.5	100	180	20	100	1387	0.18
SDA-2.0	99	180	20	101	1180	0.1725
SDA-2.5	99	180	20	101	1137	0.1775
SDA-3.0	99	180	20	101	1164	0.1725
\TheName{}-0.5	135	33	167	65	1210	0.1775
\TheName{}-1.0	180	133	67	20	1243	0.1725
\TheName{}-1.5	137	178	22	63	1271	0.18
\TheName{}-2.0	122	178	22	78	1267	0.18
\TheName{}-2.5	116	179	21	84	1360	0.18
\TheName{}-3.0	109	178	22	91	1286	0.17
SVM	112	163	37	88	1	0.005
LR	0	200	0	200	0	0.0025
Ye-LDA	98	176	24	102	96	0.0025
DTree-10	84	165	35	116	2	0.005
DTree-20	84	165	35	116	1	0.005
RFC-50	56	189	11	144	8	0.005
RFC-100	55	185	15	145	16	0.0075
NLSVM-0.1	197	12	188	3	1	0.0125
NLSVM-1.0	151	60	140	49	1	0.0125
NLSVM-10	200	0	200	0	0	0.0125
LDA	126	130	70	74	220	0.17
SDA-0.5	160	163	37	40	1155	0.175
SDA-1.0	159	162	38	41	1146	0.1775
SDA-1.5	160	161	39	40	1227	0.1725
SDA-2.0	160	161	39	40	1150	0.1725
SDA-2.5	160	161	39	40	1218	0.17
SDA-3.0	160	161	39	40	1237	0.1975
\TheName{}-0.5	118	94	106	82	1355	0.18
\TheName{}-1.0	174	123	77	26	1224	0.1725
\TheName{}-1.5	179	135	65	21	1289	0.185
\TheName{}-2.0	174	154	46	26	1461	0.1725
\TheName{}-2.5	170	155	45	30	1322	0.1725
\TheName{}-3.0	168	156	44	32	1276	0.17
SVM	151	114	86	49	1	0.005
LR	200	0	200	0	0	0.0025
Ye-LDA	177	108	92	23	83	0.0025
DTree-10	97	149	51	103	2	0.005
DTree-20	100	149	51	100	1	0.005
RFC-50	63	182	18	137	6	0.005
RFC-100	62	182	18	138	7	0.0075
NLSVM-0.1	0	200	0	200	1	0.0125
NLSVM-1.0	185	27	173	15	1	0.01
NLSVM-10	39	197	3	161	1	0.01
LDA	172	113	87	28	220	0.1725
SDA-0.5	143	171	29	57	1163	0.17
SDA-1.0	137	169	31	63	1143	0.17
SDA-1.5	137	169	31	63	1191	0.1725
SDA-2.0	137	169	31	63	1167	0.17
SDA-2.5	137	169	31	63	1190	0.17
SDA-3.0	137	169	31	63	1164	0.17
\TheName{}-0.5	167	162	38	33	1249	0.17
\TheName{}-1.0	150	168	32	50	1219	0.1675
\TheName{}-1.5	144	168	32	56	1241	0.1725
\TheName{}-2.0	141	169	31	59	1268	0.17
\TheName{}-2.5	140	170	30	60	1289	0.1775
\TheName{}-3.0	140	169	31	60	1249	0.175
SVM	167	145	55	33	0	0.005
LR	0	200	0	200	0	0.005
Ye-LDA	129	168	32	71	103	0.0025
DTree-10	94	150	50	106	1	0.0025
DTree-20	94	150	50	106	1	0.0025
RFC-50	59	184	16	141	3	0.005
RFC-100	59	183	17	141	8	0.0075
NLSVM-0.1	0	200	0	200	1	0.015
NLSVM-1.0	200	19	181	0	0	0.0125
NLSVM-10	106	180	20	94	0	0.0125
