SDA-1024.0	194	193	57	56	0	2.989516049E9
\TheName{}-1.0	83	77	173	167	0	2.989516051164E9
\TheName{}-2.0	82	82	168	168	0	2.989516053338E9
\TheName{}-4.0	129	134	116	121	0	2.989516055518E9
\TheName{}-8.0	193	195	55	57	0	2.989516057686E9
\TheName{}-16.0	193	193	57	57	0	2.98951605989E9
\TheName{}-32.0	192	194	56	58	0	2.989516062076E9
\TheName{}-64.0	194	191	59	56	0	2.989516064216E9
\TheName{}-128.0	194	193	57	56	0	2.98951606637E9
\TheName{}-256.0	194	194	56	56	0	2.989516068556E9
\TheName{}-512.0	194	194	56	56	0	2.989516070682E9
\TheName{}-1024.0	194	194	56	56	0	2.989516072856E9
LDA	167	156	94	83	0	2.98951607311E9
Optimal	209	212	38	41	0	2.989516073366E9
SDA-1.0	187	185	65	63	0	2.989516075398E9
SDA-2.0	188	186	64	62	0	2.989516077426E9
SDA-4.0	188	188	62	62	0	2.989516079502E9
SDA-8.0	189	191	59	61	0	2.989516081582E9
SDA-16.0	190	192	58	60	0	2.98951608365E9
SDA-32.0	190	193	57	60	0	2.98951608571E9
SDA-64.0	190	193	57	60	0	2.98951608775E9
SDA-128.0	190	193	57	60	0	2.989516089864E9
SDA-256.0	190	193	57	60	0	2.98951609191E9
SDA-512.0	190	193	57	60	0	2.989516093986E9
SDA-1024.0	190	193	57	60	0	2.989516096026E9
\TheName{}-1.0	76	88	162	174	0	2.989516098132E9
\TheName{}-2.0	86	95	155	164	0	2.98951610033E9
\TheName{}-4.0	144	160	90	106	0	2.98951610248E9
\TheName{}-8.0	189	196	54	61	0	2.9895161046E9
\TheName{}-16.0	191	191	59	59	0	2.989516106708E9
\TheName{}-32.0	189	190	60	61	0	2.989516108868E9
\TheName{}-64.0	190	191	59	60	0	2.989516110986E9
\TheName{}-128.0	190	192	58	60	0	2.989516113168E9
\TheName{}-256.0	190	193	57	60	0	2.989516115304E9
\TheName{}-512.0	190	193	57	60	0	2.989516117456E9
\TheName{}-1024.0	190	193	57	60	0	2.98951611963E9
LDA	157	165	85	93	0	2.989516119882E9
Optimal	209	212	38	41	0	2.989516120136E9
SDA-1.0	169	190	60	81	0	2.98951612221E9
SDA-2.0	170	195	55	80	0	2.989516124266E9
SDA-4.0	171	195	55	79	0	2.989516126292E9
SDA-8.0	173	196	54	77	0	2.98951612834E9
SDA-16.0	173	198	52	77	0	2.9895161304E9
SDA-32.0	173	199	51	77	0	2.989516132476E9
SDA-64.0	173	199	51	77	0	2.98951613453E9
SDA-128.0	173	199	51	77	0	2.989516136576E9
SDA-256.0	173	199	51	77	0	2.989516138626E9
SDA-512.0	173	199	51	77	0	2.989516140716E9
SDA-1024.0	174	199	51	76	0	2.98951614278E9
\TheName{}-1.0	98	77	173	152	0	2.989516144918E9
\TheName{}-2.0	101	77	173	149	0	2.989516147024E9
\TheName{}-4.0	137	138	112	113	0	2.98951614913E9
\TheName{}-8.0	173	198	52	77	0	2.989516151294E9
\TheName{}-16.0	174	200	50	76	0	2.989516153446E9
\TheName{}-32.0	174	198	52	76	0	2.989516155576E9
\TheName{}-64.0	174	199	51	76	0	2.989516157664E9
\TheName{}-128.0	173	199	51	77	0	2.989516159834E9
\TheName{}-256.0	173	199	51	77	0	2.98951616194E9
\TheName{}-512.0	173	199	51	77	0	2.989516164074E9
\TheName{}-1024.0	173	199	51	77	0	2.989516166212E9
LDA	164	179	71	86	0	2.989516166456E9
Optimal	209	212	38	41	0	2.989516166706E9
SDA-1.0	185	177	73	65	0	2.989516168728E9
SDA-2.0	186	185	65	64	0	2.989516170764E9
SDA-4.0	186	184	66	64	0	2.989516172808E9
SDA-8.0	188	185	65	62	0	2.989516174824E9
SDA-16.0	187	185	65	63	0	2.989516176936E9
SDA-32.0	187	185	65	63	0	2.989516179002E9
SDA-64.0	187	185	65	63	0	2.98951618106E9
SDA-128.0	187	185	65	63	0	2.989516183104E9
SDA-256.0	187	185	65	63	0	2.989516185136E9
SDA-512.0	187	185	65	63	0	2.989516187164E9
SDA-1024.0	188	185	65	62	0	2.989516189224E9
\TheName{}-1.0	96	102	148	154	0	2.989516191394E9
\TheName{}-2.0	95	96	154	155	0	2.98951619354E9
\TheName{}-4.0	142	147	103	108	0	2.989516195662E9
\TheName{}-8.0	187	184	66	63	0	2.989516197758E9
\TheName{}-16.0	188	185	65	62	0	2.989516199934E9
\TheName{}-32.0	190	186	64	60	0	2.989516202102E9
\TheName{}-64.0	189	186	64	61	0	2.989516204274E9
\TheName{}-128.0	189	185	65	61	0	2.989516206422E9
\TheName{}-256.0	189	185	65	61	0	2.989516208566E9
\TheName{}-512.0	189	185	65	61	0	2.989516210746E9
\TheName{}-1024.0	189	185	65	61	0	2.989516212872E9
LDA	167	147	103	83	0	2.989516213122E9
Optimal	209	212	38	41	0	2.989516213374E9
SDA-1.0	180	199	51	70	0	2.989516215428E9
SDA-2.0	181	201	49	69	0	2.989516217458E9
SDA-4.0	180	203	47	70	0	2.989516219492E9
SDA-8.0	180	204	46	70	0	2.989516221514E9
SDA-16.0	180	204	46	70	0	2.989516223548E9
SDA-32.0	180	204	46	70	0	2.989516225606E9
SDA-64.0	180	203	47	70	0	2.989516227652E9
SDA-128.0	180	203	47	70	0	2.989516229696E9
SDA-256.0	180	203	47	70	0	2.989516231802E9
SDA-512.0	180	203	47	70	0	2.989516233856E9
SDA-1024.0	180	203	47	70	0	2.98951623592E9
\TheName{}-1.0	81	76	174	169	0	2.98951623804E9
\TheName{}-2.0	87	81	169	163	0	2.989516240186E9
\TheName{}-4.0	139	161	89	111	0	2.98951624237E9
\TheName{}-8.0	181	195	55	69	0	2.98951624451E9
\TheName{}-16.0	181	201	49	69	0	2.989516246618E9
\TheName{}-32.0	180	202	48	70	0	2.989516248816E9
\TheName{}-64.0	180	204	46	70	0	2.989516250974E9
\TheName{}-128.0	180	204	46	70	0	2.98951625311E9
\TheName{}-256.0	180	204	46	70	0	2.989516255262E9
\TheName{}-512.0	180	203	47	70	0	2.98951625739E9
\TheName{}-1024.0	180	203	47	70	0	2.989516259554E9
LDA	155	160	90	95	0	2.9895162598E9
Optimal	209	212	38	41	0	2.989516260054E9
SDA-1.0	195	157	93	55	0	2.989516262106E9
SDA-2.0	196	160	90	54	0	2.98951626415E9
SDA-4.0	196	159	91	54	0	2.98951626618E9
SDA-8.0	195	161	89	55	0	2.989516268196E9
SDA-16.0	195	162	88	55	0	2.98951627024E9
SDA-32.0	195	162	88	55	0	2.989516272334E9
SDA-64.0	195	162	88	55	0	2.989516274384E9
SDA-128.0	195	162	88	55	0	2.989516276454E9
SDA-256.0	195	162	88	55	0	2.9895162785E9
SDA-512.0	195	162	88	55	0	2.989516280548E9
SDA-1024.0	195	162	88	55	0	2.989516282636E9
\TheName{}-1.0	76	113	137	174	0	2.989516284766E9
\TheName{}-2.0	93	120	130	157	0	2.989516286884E9
\TheName{}-4.0	156	159	91	94	0	2.989516289004E9
\TheName{}-8.0	191	162	88	59	0	2.989516291124E9
\TheName{}-16.0	192	163	87	58	0	2.989516293248E9
\TheName{}-32.0	193	162	88	57	0	2.98951629543E9
\TheName{}-64.0	194	163	87	56	0	2.989516297568E9
\TheName{}-128.0	194	161	89	56	0	2.989516299718E9
\TheName{}-256.0	193	162	88	57	0	2.989516301892E9
\TheName{}-512.0	193	162	88	57	0	2.989516304024E9
\TheName{}-1024.0	194	162	88	56	0	2.989516306162E9
LDA	177	147	103	73	0	2.989516306408E9
Optimal	209	212	38	41	0	2.989516306658E9
SDA-1.0	167	184	66	83	0	2.989516308692E9
SDA-2.0	169	189	61	81	0	2.9895163107E9
SDA-4.0	170	191	59	80	0	2.989516312742E9
SDA-8.0	172	191	59	78	0	2.989516314764E9
SDA-16.0	173	191	59	77	0	2.989516316804E9
SDA-32.0	174	190	60	76	0	2.98951631881E9
SDA-64.0	174	191	59	76	0	2.98951632082E9
SDA-128.0	174	191	59	76	0	2.989516322888E9
SDA-256.0	174	191	59	76	0	2.98951632489E9
SDA-512.0	174	191	59	76	0	2.98951632691E9
SDA-1024.0	174	191	59	76	0	2.989516328926E9
\TheName{}-1.0	89	97	153	161	0	2.989516331024E9
\TheName{}-2.0	85	98	152	165	0	2.989516333178E9
\TheName{}-4.0	124	156	94	126	0	2.989516335252E9
\TheName{}-8.0	167	201	49	83	0	2.98951633737E9
\TheName{}-16.0	173	196	54	77	0	2.98951633946E9
\TheName{}-32.0	171	193	57	79	0	2.989516341562E9
\TheName{}-64.0	171	192	58	79	0	2.989516343738E9
\TheName{}-128.0	172	191	59	78	0	2.989516345888E9
\TheName{}-256.0	173	191	59	77	0	2.989516348036E9
\TheName{}-512.0	174	191	59	76	0	2.989516350178E9
\TheName{}-1024.0	174	191	59	76	0	2.989516352316E9
LDA	167	176	74	83	0	2.989516352562E9
Optimal	209	212	38	41	0	2.989516352808E9
SDA-1.0	174	192	58	76	0	2.98951635485E9
SDA-2.0	178	192	58	72	0	2.989516356852E9
SDA-4.0	180	193	57	70	0	2.989516358868E9
SDA-8.0	180	193	57	70	0	2.989516360882E9
SDA-16.0	180	193	57	70	0	2.989516362956E9
SDA-32.0	181	193	57	69	0	2.989516365014E9
SDA-64.0	181	193	57	69	0	2.989516367072E9
SDA-128.0	181	193	57	69	0	2.989516369108E9
SDA-256.0	181	193	57	69	0	2.989516371122E9
SDA-512.0	181	193	57	69	0	2.989516373186E9
SDA-1024.0	181	193	57	69	0	2.989516375216E9
\TheName{}-1.0	95	96	154	155	0	2.989516377392E9
\TheName{}-2.0	100	115	135	150	0	2.989516379508E9
\TheName{}-4.0	156	177	73	94	0	2.989516381612E9
\TheName{}-8.0	180	190	60	70	0	2.98951638381E9
\TheName{}-16.0	179	194	56	71	0	2.989516385936E9
\TheName{}-32.0	182	194	56	68	0	2.989516388068E9
\TheName{}-64.0	180	194	56	70	0	2.989516390178E9
\TheName{}-128.0	180	193	57	70	0	2.989516392298E9
\TheName{}-256.0	181	193	57	69	0	2.989516394454E9
\TheName{}-512.0	181	193	57	69	0	2.989516396616E9
\TheName{}-1024.0	181	193	57	69	0	2.989516398746E9
LDA	154	170	80	96	0	2.989516398996E9
Optimal	209	212	38	41	0	2.989516399252E9
SDA-1.0	177	183	67	73	0	2.989516401298E9
SDA-2.0	179	181	69	71	0	2.989516403344E9
SDA-4.0	181	182	68	69	0	2.989516405348E9
SDA-8.0	181	184	66	69	0	2.98951640738E9
SDA-16.0	181	184	66	69	0	2.9895164094E9
SDA-32.0	181	184	66	69	0	2.98951641143E9
SDA-64.0	181	184	66	69	0	2.98951641349E9
SDA-128.0	181	184	66	69	0	2.989516415546E9
SDA-256.0	181	184	66	69	0	2.98951641762E9
SDA-512.0	181	184	66	69	0	2.989516419654E9
SDA-1024.0	181	184	66	69	0	2.989516421704E9
\TheName{}-1.0	87	98	152	163	0	2.989516423842E9
\TheName{}-2.0	101	107	143	149	0	2.989516425946E9
\TheName{}-4.0	171	175	75	79	0	2.989516428096E9
\TheName{}-8.0	183	197	53	67	0	2.989516430224E9
\TheName{}-16.0	185	188	62	65	0	2.989516432404E9
\TheName{}-32.0	183	188	62	67	0	2.989516434596E9
\TheName{}-64.0	182	186	64	68	0	2.989516436724E9
\TheName{}-128.0	181	185	65	69	0	2.989516438848E9
\TheName{}-256.0	181	184	66	69	0	2.989516440984E9
\TheName{}-512.0	181	184	66	69	0	2.989516443098E9
\TheName{}-1024.0	181	184	66	69	0	2.989516445252E9
LDA	158	163	87	92	0	2.989516445496E9
Optimal	209	212	38	41	0	2.989516445746E9
SDA-1.0	174	181	69	76	0	2.989516447798E9
SDA-2.0	179	181	69	71	0	2.989516449828E9
SDA-4.0	181	182	68	69	0	2.989516451848E9
SDA-8.0	182	183	67	68	0	2.989516453878E9
SDA-16.0	183	184	66	67	0	2.98951645591E9
SDA-32.0	183	185	65	67	0	2.98951645798E9
SDA-64.0	184	185	65	66	0	2.98951646003E9
SDA-128.0	184	185	65	66	0	2.989516462054E9
SDA-256.0	184	185	65	66	0	2.989516464094E9
SDA-512.0	184	185	65	66	0	2.989516466146E9
SDA-1024.0	184	185	65	66	0	2.989516468216E9
\TheName{}-1.0	90	90	160	160	0	2.989516470336E9
\TheName{}-2.0	80	87	163	170	0	2.989516472486E9
\TheName{}-4.0	157	138	112	93	0	2.989516474646E9
\TheName{}-8.0	184	184	66	66	0	2.989516476796E9
\TheName{}-16.0	186	184	66	64	0	2.989516478942E9
\TheName{}-32.0	183	180	70	67	0	2.989516481064E9
\TheName{}-64.0	183	183	67	67	0	2.989516483164E9
\TheName{}-128.0	182	184	66	68	0	2.98951648532E9
\TheName{}-256.0	184	185	65	66	0	2.989516487446E9
\TheName{}-512.0	184	186	64	66	0	2.989516489606E9
\TheName{}-1024.0	184	185	65	66	0	2.989516491716E9
LDA	166	150	100	84	0	2.989516491966E9
Optimal	209	212	38	41	0	2.989516492218E9
SDA-1.0	179	185	65	71	0	2.989516494226E9
SDA-2.0	181	192	58	69	0	2.989516496298E9
SDA-4.0	181	192	58	69	0	2.989516498346E9
SDA-8.0	182	192	58	68	0	2.989516500378E9
SDA-16.0	182	192	58	68	0	2.989516502426E9
SDA-32.0	182	192	58	68	0	2.989516504448E9
SDA-64.0	183	192	58	67	0	2.989516506502E9
SDA-128.0	183	192	58	67	0	2.989516508558E9
SDA-256.0	183	192	58	67	0	2.989516510604E9
SDA-512.0	183	192	58	67	0	2.989516512606E9
SDA-1024.0	183	192	58	67	0	2.989516514624E9
\TheName{}-1.0	88	92	158	162	0	2.989516516776E9
\TheName{}-2.0	90	97	153	160	0	2.989516518894E9
\TheName{}-4.0	121	146	104	129	0	2.989516521038E9
\TheName{}-8.0	174	196	54	76	0	2.98951652315E9
\TheName{}-16.0	181	194	56	69	0	2.989516525244E9
\TheName{}-32.0	184	190	60	66	0	2.989516527366E9
\TheName{}-64.0	184	189	61	66	0	2.989516529504E9
\TheName{}-128.0	184	192	58	66	0	2.989516531604E9
\TheName{}-256.0	183	192	58	67	0	2.989516533726E9
\TheName{}-512.0	183	192	58	67	0	2.989516535856E9
\TheName{}-1024.0	183	192	58	67	0	2.989516537958E9
LDA	165	184	66	85	0	2.98951653821E9
Optimal	209	212	38	41	0	2.989516538472E9
SDA-1.0	174	197	53	76	0	2.989516540504E9
SDA-2.0	175	199	51	75	0	2.98951654254E9
SDA-4.0	175	199	51	75	0	2.989516544548E9
SDA-8.0	175	199	51	75	0	2.989516546604E9
SDA-16.0	175	200	50	75	0	2.989516548636E9
SDA-32.0	175	200	50	75	0	2.989516550682E9
SDA-64.0	176	200	50	74	0	2.989516552718E9
SDA-128.0	176	200	50	74	0	2.989516554744E9
SDA-256.0	176	200	50	74	0	2.989516556826E9
SDA-512.0	176	200	50	74	0	2.98951655885E9
SDA-1024.0	176	200	50	74	0	2.989516560908E9
\TheName{}-1.0	98	76	174	152	0	2.989516563174E9
\TheName{}-2.0	113	102	148	137	0	2.989516565264E9
\TheName{}-4.0	176	186	64	74	0	2.989516567466E9
\TheName{}-8.0	176	206	44	74	0	2.989516569586E9
\TheName{}-16.0	174	202	48	76	0	2.989516571716E9
\TheName{}-32.0	175	201	49	75	0	2.989516573826E9
\TheName{}-64.0	176	201	49	74	0	2.989516575922E9
\TheName{}-128.0	176	200	50	74	0	2.989516578074E9
\TheName{}-256.0	176	200	50	74	0	2.989516580208E9
\TheName{}-512.0	176	200	50	74	0	2.989516582344E9
\TheName{}-1024.0	176	200	50	74	0	2.989516584458E9
LDA	162	160	90	88	0	2.989516584704E9
Optimal	209	212	38	41	0	2.989516584952E9
SDA-1.0	190	173	77	60	0	2.989516587016E9
SDA-2.0	193	177	73	57	0	2.989516589036E9
SDA-4.0	194	180	70	56	0	2.989516591066E9
SDA-8.0	196	181	69	54	0	2.9895165931E9
SDA-16.0	195	181	69	55	0	2.9895165952E9
SDA-32.0	195	182	68	55	0	2.989516597246E9
SDA-64.0	195	182	68	55	0	2.989516599324E9
SDA-128.0	195	182	68	55	0	2.989516601386E9
SDA-256.0	195	182	68	55	0	2.989516603444E9
SDA-512.0	195	182	68	55	0	2.989516605478E9
SDA-1024.0	195	182	68	55	0	2.989516607558E9
\TheName{}-1.0	66	101	149	184	0	2.9895166097E9
\TheName{}-2.0	65	95	155	185	0	2.989516611858E9
\TheName{}-4.0	122	147	103	128	0	2.989516613978E9
\TheName{}-8.0	190	183	67	60	0	2.989516616116E9
\TheName{}-16.0	196	184	66	54	0	2.989516618286E9
\TheName{}-32.0	196	183	67	54	0	2.989516620406E9
\TheName{}-64.0	196	183	67	54	0	2.989516622556E9
\TheName{}-128.0	196	182	68	54	0	2.989516624692E9
\TheName{}-256.0	195	182	68	55	0	2.98951662682E9
\TheName{}-512.0	195	182	68	55	0	2.989516628978E9
\TheName{}-1024.0	195	182	68	55	0	2.989516631102E9
LDA	162	179	71	88	0	2.989516631346E9
Optimal	209	212	38	41	0	2.989516631598E9
SDA-1.0	172	175	75	78	0	2.989516633652E9
SDA-2.0	178	179	71	72	0	2.989516635678E9
SDA-4.0	180	180	70	70	0	2.989516637708E9
SDA-8.0	182	181	69	68	0	2.989516639738E9
SDA-16.0	182	181	69	68	0	2.989516641874E9
SDA-32.0	182	181	69	68	0	2.989516643916E9
SDA-64.0	182	181	69	68	0	2.989516645964E9
SDA-128.0	182	181	69	68	0	2.989516648E9
SDA-256.0	182	181	69	68	0	2.989516650062E9
SDA-512.0	182	181	69	68	0	2.989516652154E9
SDA-1024.0	182	181	69	68	0	2.9895166542E9
\TheName{}-1.0	83	90	160	167	0	2.989516656328E9
\TheName{}-2.0	78	95	155	172	0	2.989516658474E9
\TheName{}-4.0	132	147	103	118	0	2.989516660628E9
\TheName{}-8.0	183	180	70	67	0	2.989516662794E9
\TheName{}-16.0	179	179	71	71	0	2.989516664912E9
\TheName{}-32.0	180	180	70	70	0	2.989516667078E9
\TheName{}-64.0	181	180	70	69	0	2.98951666925E9
\TheName{}-128.0	181	181	69	69	0	2.989516671388E9
\TheName{}-256.0	182	181	69	68	0	2.989516673554E9
\TheName{}-512.0	182	181	69	68	0	2.989516675668E9
\TheName{}-1024.0	182	181	69	68	0	2.989516677794E9
LDA	168	152	98	82	0	2.989516678044E9
Optimal	209	212	38	41	0	2.989516678296E9
SDA-1.0	184	193	57	66	0	2.98951668037E9
SDA-2.0	185	193	57	65	0	2.989516682394E9
SDA-4.0	185	195	55	65	0	2.989516684426E9
SDA-8.0	185	195	55	65	0	2.98951668645E9
SDA-16.0	185	194	56	65	0	2.989516688468E9
SDA-32.0	185	194	56	65	0	2.989516690522E9
SDA-64.0	185	194	56	65	0	2.989516692558E9
SDA-128.0	185	194	56	65	0	2.989516694596E9
SDA-256.0	185	194	56	65	0	2.989516696648E9
SDA-512.0	185	194	56	65	0	2.98951669869E9
SDA-1024.0	185	194	56	65	0	2.989516700766E9
\TheName{}-1.0	85	81	169	165	0	2.98951670289E9
\TheName{}-2.0	96	91	159	154	0	2.989516705044E9
\TheName{}-4.0	158	162	88	92	0	2.989516707152E9
\TheName{}-8.0	183	193	57	67	0	2.989516709242E9
\TheName{}-16.0	185	194	56	65	0	2.989516711408E9
\TheName{}-32.0	187	196	54	63	0	2.98951671357E9
\TheName{}-64.0	185	196	54	65	0	2.989516715684E9
\TheName{}-128.0	186	195	55	64	0	2.989516717836E9
\TheName{}-256.0	185	194	56	65	0	2.989516719972E9
\TheName{}-512.0	185	194	56	65	0	2.989516722084E9
\TheName{}-1024.0	185	194	56	65	0	2.989516724254E9
LDA	147	178	72	103	0	2.98951672452E9
Optimal	209	212	38	41	0	2.989516724768E9
SDA-1.0	169	167	83	81	0	2.989516726794E9
SDA-2.0	168	172	78	82	0	2.989516728838E9
SDA-4.0	173	174	76	77	0	2.989516730904E9
SDA-8.0	175	175	75	75	0	2.989516732908E9
SDA-16.0	175	176	74	75	0	2.98951673493E9
SDA-32.0	175	176	74	75	0	2.989516736946E9
SDA-64.0	176	176	74	74	0	2.989516738958E9
SDA-128.0	176	176	74	74	0	2.989516741074E9
SDA-256.0	176	176	74	74	0	2.989516743084E9
SDA-512.0	176	176	74	74	0	2.989516745136E9
SDA-1024.0	176	176	74	74	0	2.989516747168E9
\TheName{}-1.0	91	94	156	159	0	2.989516749272E9
\TheName{}-2.0	86	89	161	164	0	2.989516751452E9
\TheName{}-4.0	108	103	147	142	0	2.989516753566E9
\TheName{}-8.0	177	168	82	73	0	2.98951675569E9
\TheName{}-16.0	171	173	77	79	0	2.989516757806E9
\TheName{}-32.0	174	176	74	76	0	2.989516759924E9
\TheName{}-64.0	174	176	74	76	0	2.989516762094E9
\TheName{}-128.0	175	176	74	75	0	2.989516764228E9
\TheName{}-256.0	176	176	74	74	0	2.989516766352E9
\TheName{}-512.0	176	176	74	74	0	2.989516768478E9
\TheName{}-1024.0	176	176	74	74	0	2.989516770608E9
LDA	170	146	104	80	0	2.989516770862E9
Optimal	209	212	38	41	0	2.989516771152E9
SDA-1.0	197	182	68	53	0	2.989516773184E9
SDA-2.0	196	182	68	54	0	2.989516775234E9
SDA-4.0	195	181	69	55	0	2.989516777248E9
SDA-8.0	195	181	69	55	0	2.989516779276E9
SDA-16.0	195	181	69	55	0	2.989516781322E9
SDA-32.0	195	181	69	55	0	2.989516783378E9
SDA-64.0	196	181	69	54	0	2.989516785438E9
SDA-128.0	196	181	69	54	0	2.98951678749E9
SDA-256.0	196	181	69	54	0	2.98951678952E9
SDA-512.0	196	181	69	54	0	2.98951679158E9
SDA-1024.0	196	181	69	54	0	2.989516793648E9
\TheName{}-1.0	83	99	151	167	0	2.989516795798E9
\TheName{}-2.0	96	110	140	154	0	2.989516797938E9
\TheName{}-4.0	180	168	82	70	0	2.989516800048E9
\TheName{}-8.0	203	183	67	47	0	2.989516802182E9
\TheName{}-16.0	199	181	69	51	0	2.989516804316E9
\TheName{}-32.0	196	183	67	54	0	2.989516806472E9
\TheName{}-64.0	196	185	65	54	0	2.98951680858E9
\TheName{}-128.0	196	183	67	54	0	2.989516810694E9
\TheName{}-256.0	196	182	68	54	0	2.989516812862E9
\TheName{}-512.0	196	182	68	54	0	2.98951681498E9
\TheName{}-1024.0	196	182	68	54	0	2.989516817108E9
LDA	190	166	84	60	0	2.989516817354E9
Optimal	209	212	38	41	0	2.989516817602E9
SDA-1.0	173	170	80	77	0	2.989516819632E9
SDA-2.0	173	170	80	77	0	2.989516821676E9
SDA-4.0	173	170	80	77	0	2.989516823698E9
SDA-8.0	173	169	81	77	0	2.98951682575E9
SDA-16.0	173	169	81	77	0	2.989516827768E9
SDA-32.0	173	168	82	77	0	2.989516829806E9
SDA-64.0	173	168	82	77	0	2.989516831836E9
SDA-128.0	173	168	82	77	0	2.989516833892E9
SDA-256.0	173	168	82	77	0	2.98951683595E9
SDA-512.0	173	168	82	77	0	2.989516837988E9
SDA-1024.0	173	168	82	77	0	2.989516839998E9
\TheName{}-1.0	97	106	144	153	0	2.989516842104E9
\TheName{}-2.0	112	119	131	138	0	2.989516844228E9
\TheName{}-4.0	163	158	92	87	0	2.989516846364E9
\TheName{}-8.0	169	174	76	81	0	2.989516848486E9
\TheName{}-16.0	169	174	76	81	0	2.989516850586E9
\TheName{}-32.0	171	173	77	79	0	2.9895168527E9
\TheName{}-64.0	172	170	80	78	0	2.98951685486E9
\TheName{}-128.0	173	168	82	77	0	2.989516857024E9
\TheName{}-256.0	173	168	82	77	0	2.989516859158E9
\TheName{}-512.0	173	168	82	77	0	2.98951686127E9
\TheName{}-1024.0	173	168	82	77	0	2.989516863432E9
LDA	169	137	113	81	0	2.989516863678E9
Optimal	209	212	38	41	0	2.989516863926E9
SDA-1.0	194	180	70	56	0	2.98951686599E9
SDA-2.0	194	178	72	56	0	2.989516868022E9
SDA-4.0	195	178	72	55	0	2.989516870032E9
SDA-8.0	195	178	72	55	0	2.989516872068E9
SDA-16.0	196	178	72	54	0	2.9895168741E9
SDA-32.0	196	178	72	54	0	2.989516876146E9
SDA-64.0	196	178	72	54	0	2.989516878184E9
SDA-128.0	196	178	72	54	0	2.989516880212E9
SDA-256.0	196	178	72	54	0	2.989516882246E9
SDA-512.0	196	178	72	54	0	2.989516884318E9
SDA-1024.0	196	178	72	54	0	2.989516886352E9
\TheName{}-1.0	75	75	175	175	0	2.989516888466E9
\TheName{}-2.0	98	98	152	152	0	2.989516890562E9
\TheName{}-4.0	189	170	80	61	0	2.98951689265E9
\TheName{}-8.0	192	176	74	58	0	2.989516894798E9
\TheName{}-16.0	193	180	70	57	0	2.989516896908E9
\TheName{}-32.0	194	178	72	56	0	2.989516899022E9
\TheName{}-64.0	195	178	72	55	0	2.989516901124E9
\TheName{}-128.0	196	178	72	54	0	2.989516903242E9
\TheName{}-256.0	196	178	72	54	0	2.98951690537E9
\TheName{}-512.0	196	178	72	54	0	2.989516907544E9
\TheName{}-1024.0	196	178	72	54	0	2.989516909644E9
LDA	166	159	91	84	0	2.989516909894E9
Optimal	209	212	38	41	0	2.989516910146E9
SDA-1.0	177	192	58	73	0	2.98951691222E9
SDA-2.0	183	190	60	67	0	2.989516914328E9
SDA-4.0	182	192	58	68	0	2.989516916334E9
SDA-8.0	183	193	57	67	0	2.989516918374E9
SDA-16.0	183	194	56	67	0	2.989516920424E9
SDA-32.0	183	195	55	67	0	2.989516922448E9
SDA-64.0	183	195	55	67	0	2.989516924538E9
SDA-128.0	183	195	55	67	0	2.989516926572E9
SDA-256.0	183	195	55	67	0	2.989516928592E9
SDA-512.0	183	195	55	67	0	2.989516930622E9
SDA-1024.0	183	195	55	67	0	2.98951693264E9
\TheName{}-1.0	93	94	156	157	0	2.989516934796E9
\TheName{}-2.0	90	92	158	160	0	2.989516936928E9
\TheName{}-4.0	127	145	105	123	0	2.989516939048E9
\TheName{}-8.0	175	192	58	75	0	2.989516941158E9
\TheName{}-16.0	180	193	57	70	0	2.989516943256E9
\TheName{}-32.0	184	196	54	66	0	2.989516945394E9
\TheName{}-64.0	184	197	53	66	0	2.989516947498E9
\TheName{}-128.0	183	195	55	67	0	2.989516949622E9
\TheName{}-256.0	183	195	55	67	0	2.989516951742E9
\TheName{}-512.0	183	195	55	67	0	2.989516953834E9
\TheName{}-1024.0	183	195	55	67	0	2.989516955948E9
LDA	152	154	96	98	0	2.989516956198E9
Optimal	209	212	38	41	0	2.98951695645E9
SDA-1.0	194	181	69	56	0	2.989516958516E9
SDA-2.0	195	185	65	55	0	2.989516960576E9
SDA-4.0	196	185	65	54	0	2.989516962588E9
SDA-8.0	198	187	63	52	0	2.989516964624E9
SDA-16.0	198	187	63	52	0	2.98951696665E9
SDA-32.0	197	187	63	53	0	2.989516968762E9
SDA-64.0	197	187	63	53	0	2.989516970796E9
SDA-128.0	197	187	63	53	0	2.989516972838E9
SDA-256.0	197	187	63	53	0	2.98951697489E9
SDA-512.0	197	187	63	53	0	2.989516976932E9
SDA-1024.0	197	187	63	53	0	2.989516978966E9
\TheName{}-1.0	77	88	162	173	0	2.989516981062E9
\TheName{}-2.0	81	87	163	169	0	2.989516983156E9
\TheName{}-4.0	138	129	121	112	0	2.989516985278E9
\TheName{}-8.0	193	172	78	57	0	2.989516987406E9
\TheName{}-16.0	200	182	68	50	0	2.989516989538E9
\TheName{}-32.0	200	184	66	50	0	2.989516991644E9
\TheName{}-64.0	196	186	64	54	0	2.989516993738E9
\TheName{}-128.0	197	187	63	53	0	2.989516995866E9
\TheName{}-256.0	197	187	63	53	0	2.989516997954E9
\TheName{}-512.0	197	188	62	53	0	2.989517000086E9
\TheName{}-1024.0	197	188	62	53	0	2.98951700216E9
LDA	170	161	89	80	0	2.989517002404E9
Optimal	209	212	38	41	0	2.989517002656E9
SDA-1.0	173	184	66	77	0	2.98951700468E9
SDA-2.0	175	182	68	75	0	2.989517006722E9
