SDA-1024.0	182	205	45	68	0	2.989520750682E9
\TheName{}-1.0	91	79	171	159	0	2.98952075288E9
\TheName{}-2.0	94	79	171	156	0	2.989520755046E9
\TheName{}-4.0	160	140	110	90	0	2.989520757196E9
\TheName{}-8.0	183	192	58	67	0	2.989520759346E9
\TheName{}-16.0	184	202	48	66	0	2.989520761522E9
\TheName{}-32.0	181	202	48	69	0	2.98952076368E9
\TheName{}-64.0	182	202	48	68	0	2.989520765838E9
\TheName{}-128.0	183	205	45	67	0	2.98952076796E9
\TheName{}-256.0	182	205	45	68	0	2.989520770068E9
\TheName{}-512.0	182	205	45	68	0	2.989520772222E9
\TheName{}-1024.0	182	205	45	68	0	2.989520774342E9
LDA	138	153	97	112	0	2.98952077462E9
Optimal	209	212	38	41	0	2.989520774896E9
SDA-1.0	184	174	76	66	0	2.989520776978E9
SDA-2.0	189	178	72	61	0	2.989520779042E9
SDA-4.0	190	179	71	60	0	2.989520781066E9
SDA-8.0	190	179	71	60	0	2.989520783148E9
SDA-16.0	190	180	70	60	0	2.989520785172E9
SDA-32.0	190	180	70	60	0	2.989520787204E9
SDA-64.0	190	180	70	60	0	2.989520789244E9
SDA-128.0	190	180	70	60	0	2.98952079127E9
SDA-256.0	190	180	70	60	0	2.98952079337E9
SDA-512.0	190	180	70	60	0	2.98952079543E9
SDA-1024.0	190	180	70	60	0	2.9895207975E9
\TheName{}-1.0	94	83	167	156	0	2.98952079964E9
\TheName{}-2.0	88	83	167	162	0	2.989520801794E9
\TheName{}-4.0	125	113	137	125	0	2.989520803964E9
\TheName{}-8.0	194	187	63	56	0	2.989520806158E9
\TheName{}-16.0	191	184	66	59	0	2.98952080839E9
\TheName{}-32.0	192	180	70	58	0	2.989520810546E9
\TheName{}-64.0	190	181	69	60	0	2.989520812656E9
\TheName{}-128.0	190	180	70	60	0	2.989520814762E9
\TheName{}-256.0	190	180	70	60	0	2.989520816896E9
\TheName{}-512.0	190	180	70	60	0	2.989520819028E9
\TheName{}-1024.0	190	180	70	60	0	2.989520821138E9
LDA	154	137	113	96	0	2.98952082143E9
Optimal	209	212	38	41	0	2.98952082171E9
SDA-1.0	179	191	59	71	0	2.98952082375E9
SDA-2.0	180	192	58	70	0	2.989520825792E9
SDA-4.0	180	193	57	70	0	2.989520827848E9
SDA-8.0	180	193	57	70	0	2.989520829924E9
SDA-16.0	180	194	56	70	0	2.989520831966E9
SDA-32.0	180	195	55	70	0	2.989520834008E9
SDA-64.0	180	195	55	70	0	2.989520836052E9
SDA-128.0	180	195	55	70	0	2.989520838184E9
SDA-256.0	180	195	55	70	0	2.989520840232E9
SDA-512.0	180	195	55	70	0	2.989520842284E9
SDA-1024.0	180	195	55	70	0	2.989520844306E9
\TheName{}-1.0	92	70	180	158	0	2.989520846438E9
\TheName{}-2.0	100	81	169	150	0	2.989520848602E9
\TheName{}-4.0	156	145	105	94	0	2.989520850712E9
\TheName{}-8.0	184	197	53	66	0	2.989520852846E9
\TheName{}-16.0	183	199	51	67	0	2.989520854974E9
\TheName{}-32.0	182	196	54	68	0	2.989520857088E9
\TheName{}-64.0	181	194	56	69	0	2.989520859254E9
\TheName{}-128.0	181	195	55	69	0	2.989520861382E9
\TheName{}-256.0	180	195	55	70	0	2.989520863544E9
\TheName{}-512.0	180	195	55	70	0	2.989520865678E9
\TheName{}-1024.0	180	195	55	70	0	2.989520867826E9
LDA	172	130	120	78	0	2.989520868098E9
Optimal	209	212	38	41	0	2.989520868376E9
SDA-1.0	175	184	66	75	0	2.989520870466E9
SDA-2.0	177	186	64	73	0	2.98952087253E9
SDA-4.0	181	188	62	69	0	2.989520874632E9
SDA-8.0	181	187	63	69	0	2.989520876732E9
SDA-16.0	181	187	63	69	0	2.989520878764E9
SDA-32.0	181	187	63	69	0	2.989520880838E9
SDA-64.0	180	187	63	70	0	2.989520882914E9
SDA-128.0	180	187	63	70	0	2.98952088503E9
SDA-256.0	180	187	63	70	0	2.989520887116E9
SDA-512.0	180	187	63	70	0	2.989520889156E9
SDA-1024.0	180	187	63	70	0	2.989520891216E9
\TheName{}-1.0	89	82	168	161	0	2.989520893398E9
\TheName{}-2.0	91	80	170	159	0	2.989520895538E9
\TheName{}-4.0	150	124	126	100	0	2.989520897642E9
\TheName{}-8.0	190	179	71	60	0	2.989520899742E9
\TheName{}-16.0	181	187	63	69	0	2.989520901858E9
\TheName{}-32.0	181	189	61	69	0	2.989520904036E9
\TheName{}-64.0	182	188	62	68	0	2.989520906158E9
\TheName{}-128.0	181	188	62	69	0	2.989520908286E9
\TheName{}-256.0	180	188	62	70	0	2.989520910396E9
\TheName{}-512.0	180	188	62	70	0	2.989520912514E9
\TheName{}-1024.0	180	187	63	70	0	2.989520914704E9
LDA	138	143	107	112	0	2.989520914978E9
Optimal	209	212	38	41	0	2.989520915264E9
SDA-1.0	184	164	86	66	0	2.98952091736E9
SDA-2.0	191	170	80	59	0	2.989520919462E9
SDA-4.0	191	171	79	59	0	2.989520921512E9
SDA-8.0	191	172	78	59	0	2.989520923562E9
SDA-16.0	191	172	78	59	0	2.989520925632E9
SDA-32.0	192	172	78	58	0	2.989520927692E9
SDA-64.0	193	172	78	57	0	2.989520929742E9
SDA-128.0	193	172	78	57	0	2.989520931784E9
SDA-256.0	193	172	78	57	0	2.989520933802E9
SDA-512.0	193	172	78	57	0	2.989520935862E9
SDA-1024.0	193	172	78	57	0	2.98952093789E9
\TheName{}-1.0	75	108	142	175	0	2.98952094004E9
\TheName{}-2.0	68	97	153	182	0	2.989520942148E9
\TheName{}-4.0	114	143	107	136	0	2.989520944258E9
\TheName{}-8.0	183	184	66	67	0	2.989520946384E9
\TheName{}-16.0	191	176	74	59	0	2.989520948534E9
\TheName{}-32.0	192	173	77	58	0	2.989520950676E9
\TheName{}-64.0	192	174	76	58	0	2.989520952792E9
\TheName{}-128.0	192	172	78	58	0	2.989520954902E9
\TheName{}-256.0	192	172	78	58	0	2.98952095702E9
\TheName{}-512.0	192	172	78	58	0	2.989520959156E9
\TheName{}-1024.0	193	172	78	57	0	2.989520961286E9
LDA	154	152	98	96	0	2.989520961558E9
Optimal	209	212	38	41	0	2.98952096184E9
SDA-1.0	179	181	69	71	0	2.989520963864E9
SDA-2.0	183	182	68	67	0	2.989520965898E9
SDA-4.0	184	182	68	66	0	2.989520967926E9
SDA-8.0	184	183	67	66	0	2.989520969992E9
SDA-16.0	184	183	67	66	0	2.989520972066E9
SDA-32.0	184	182	68	66	0	2.989520974126E9
SDA-64.0	184	182	68	66	0	2.989520976142E9
SDA-128.0	184	182	68	66	0	2.989520978174E9
SDA-256.0	184	182	68	66	0	2.98952098024E9
SDA-512.0	184	182	68	66	0	2.98952098227E9
SDA-1024.0	184	182	68	66	0	2.989520984326E9
\TheName{}-1.0	91	81	169	159	0	2.989520986442E9
\TheName{}-2.0	91	81	169	159	0	2.989520988562E9
\TheName{}-4.0	163	135	115	87	0	2.989520990708E9
\TheName{}-8.0	197	189	61	53	0	2.98952099284E9
\TheName{}-16.0	187	187	63	63	0	2.98952099498E9
\TheName{}-32.0	187	185	65	63	0	2.989520997076E9
\TheName{}-64.0	184	185	65	66	0	2.989520999192E9
\TheName{}-128.0	184	183	67	66	0	2.989521001332E9
\TheName{}-256.0	184	182	68	66	0	2.989521003488E9
\TheName{}-512.0	184	182	68	66	0	2.989521005648E9
\TheName{}-1024.0	184	182	68	66	0	2.989521007754E9
LDA	137	124	126	113	0	2.989521008028E9
Optimal	209	212	38	41	0	2.989521008306E9
SDA-1.0	183	183	67	67	0	2.989521010348E9
SDA-2.0	188	189	61	62	0	2.989521012392E9
SDA-4.0	188	191	59	62	0	2.989521014426E9
SDA-8.0	188	192	58	62	0	2.98952101647E9
SDA-16.0	188	192	58	62	0	2.9895210185E9
SDA-32.0	188	193	57	62	0	2.989521020534E9
SDA-64.0	188	193	57	62	0	2.989521022584E9
SDA-128.0	188	193	57	62	0	2.989521024656E9
SDA-256.0	188	193	57	62	0	2.989521026684E9
SDA-512.0	188	193	57	62	0	2.989521028786E9
SDA-1024.0	188	193	57	62	0	2.989521030862E9
\TheName{}-1.0	85	88	162	165	0	2.98952103302E9
\TheName{}-2.0	90	81	169	160	0	2.989521035194E9
\TheName{}-4.0	145	128	122	105	0	2.989521037316E9
\TheName{}-8.0	193	193	57	57	0	2.98952103947E9
\TheName{}-16.0	190	195	55	60	0	2.989521041572E9
\TheName{}-32.0	188	193	57	62	0	2.98952104369E9
\TheName{}-64.0	188	193	57	62	0	2.989521045864E9
\TheName{}-128.0	188	192	58	62	0	2.989521048006E9
\TheName{}-256.0	188	193	57	62	0	2.989521050152E9
\TheName{}-512.0	188	193	57	62	0	2.98952105226E9
\TheName{}-1024.0	188	193	57	62	0	2.98952105437E9
LDA	142	160	90	108	0	2.989521054646E9
Optimal	209	212	38	41	0	2.989521054924E9
SDA-1.0	173	192	58	77	0	2.989521057012E9
SDA-2.0	175	192	58	75	0	2.989521059058E9
SDA-4.0	176	192	58	74	0	2.98952106115E9
SDA-8.0	177	192	58	73	0	2.989521063196E9
SDA-16.0	177	193	57	73	0	2.98952106524E9
SDA-32.0	178	193	57	72	0	2.989521067278E9
SDA-64.0	178	193	57	72	0	2.989521069328E9
SDA-128.0	178	193	57	72	0	2.989521071392E9
SDA-256.0	178	193	57	72	0	2.989521073422E9
SDA-512.0	178	193	57	72	0	2.989521075462E9
SDA-1024.0	178	193	57	72	0	2.989521077512E9
\TheName{}-1.0	90	81	169	160	0	2.989521079722E9
\TheName{}-2.0	89	93	157	161	0	2.989521081892E9
\TheName{}-4.0	152	177	73	98	0	2.989521084074E9
\TheName{}-8.0	182	196	54	68	0	2.98952108625E9
\TheName{}-16.0	179	193	57	71	0	2.98952108841E9
\TheName{}-32.0	177	193	57	73	0	2.989521090572E9
\TheName{}-64.0	177	192	58	73	0	2.9895210927E9
\TheName{}-128.0	177	192	58	73	0	2.989521094832E9
\TheName{}-256.0	177	193	57	73	0	2.989521096972E9
\TheName{}-512.0	177	193	57	73	0	2.989521099102E9
\TheName{}-1024.0	177	193	57	73	0	2.989521101246E9
LDA	147	129	121	103	0	2.989521101518E9
Optimal	209	212	38	41	0	2.989521101792E9
SDA-1.0	172	198	52	78	0	2.989521103846E9
SDA-2.0	174	200	50	76	0	2.98952110594E9
SDA-4.0	174	200	50	76	0	2.98952110799E9
SDA-8.0	175	200	50	75	0	2.989521110022E9
SDA-16.0	175	201	49	75	0	2.989521112088E9
SDA-32.0	175	201	49	75	0	2.989521114138E9
SDA-64.0	175	201	49	75	0	2.98952111623E9
SDA-128.0	175	201	49	75	0	2.98952111825E9
SDA-256.0	175	201	49	75	0	2.989521120342E9
SDA-512.0	175	201	49	75	0	2.989521122382E9
SDA-1024.0	175	201	49	75	0	2.989521124474E9
\TheName{}-1.0	111	81	169	139	0	2.989521126582E9
\TheName{}-2.0	107	80	170	143	0	2.989521128712E9
\TheName{}-4.0	143	138	112	107	0	2.989521130824E9
\TheName{}-8.0	174	198	52	76	0	2.989521132958E9
\TheName{}-16.0	178	198	52	72	0	2.989521135144E9
\TheName{}-32.0	174	203	47	76	0	2.989521137262E9
\TheName{}-64.0	173	200	50	77	0	2.989521139486E9
\TheName{}-128.0	174	201	49	76	0	2.989521141672E9
\TheName{}-256.0	175	201	49	75	0	2.98952114382E9
\TheName{}-512.0	175	201	49	75	0	2.989521145984E9
\TheName{}-1024.0	175	201	49	75	0	2.98952114815E9
LDA	164	152	98	86	0	2.989521148424E9
Optimal	209	212	38	41	0	2.989521148702E9
SDA-1.0	187	195	55	63	0	2.989521150778E9
SDA-2.0	188	195	55	62	0	2.989521152806E9
SDA-4.0	190	195	55	60	0	2.989521154834E9
SDA-8.0	190	195	55	60	0	2.989521156898E9
SDA-16.0	190	195	55	60	0	2.989521158934E9
SDA-32.0	190	195	55	60	0	2.989521161026E9
SDA-64.0	190	195	55	60	0	2.989521163106E9
SDA-128.0	190	195	55	60	0	2.98952116519E9
SDA-256.0	190	195	55	60	0	2.98952116727E9
SDA-512.0	190	195	55	60	0	2.98952116936E9
SDA-1024.0	190	195	55	60	0	2.989521171396E9
\TheName{}-1.0	90	81	169	160	0	2.989521173554E9
\TheName{}-2.0	99	92	158	151	0	2.989521175666E9
\TheName{}-4.0	170	166	84	80	0	2.989521177776E9
\TheName{}-8.0	188	196	54	62	0	2.989521180016E9
\TheName{}-16.0	188	199	51	62	0	2.989521182138E9
\TheName{}-32.0	188	198	52	62	0	2.989521184276E9
\TheName{}-64.0	189	196	54	61	0	2.989521186412E9
\TheName{}-128.0	189	196	54	61	0	2.989521188568E9
\TheName{}-256.0	190	197	53	60	0	2.98952119073E9
\TheName{}-512.0	190	197	53	60	0	2.989521192914E9
\TheName{}-1024.0	190	197	53	60	0	2.989521195076E9
LDA	173	160	90	77	0	2.989521195356E9
Optimal	209	212	38	41	0	2.989521195636E9
SDA-1.0	184	182	68	66	0	2.989521197674E9
SDA-2.0	185	184	66	65	0	2.989521199704E9
SDA-4.0	186	184	66	64	0	2.989521201754E9
SDA-8.0	186	184	66	64	0	2.989521203818E9
SDA-16.0	187	184	66	63	0	2.989521205926E9
SDA-32.0	187	185	65	63	0	2.989521208016E9
SDA-64.0	187	185	65	63	0	2.989521210062E9
SDA-128.0	186	185	65	64	0	2.989521212104E9
SDA-256.0	186	185	65	64	0	2.989521214168E9
SDA-512.0	186	185	65	64	0	2.989521216254E9
SDA-1024.0	186	185	65	64	0	2.989521218306E9
\TheName{}-1.0	92	81	169	158	0	2.989521220412E9
\TheName{}-2.0	91	93	157	159	0	2.98952122251E9
\TheName{}-4.0	172	180	70	78	0	2.98952122468E9
\TheName{}-8.0	187	190	60	63	0	2.989521226768E9
\TheName{}-16.0	187	187	63	63	0	2.989521228914E9
\TheName{}-32.0	187	184	66	63	0	2.98952123103E9
\TheName{}-64.0	186	184	66	64	0	2.989521233162E9
\TheName{}-128.0	186	185	65	64	0	2.989521235326E9
\TheName{}-256.0	187	185	65	63	0	2.989521237424E9
\TheName{}-512.0	187	185	65	63	0	2.989521239572E9
\TheName{}-1024.0	186	185	65	64	0	2.989521241708E9
LDA	144	163	87	106	0	2.989521241978E9
Optimal	209	212	38	41	0	2.989521242268E9
SDA-1.0	184	183	67	66	0	2.989521244344E9
SDA-2.0	181	185	65	69	0	2.989521246506E9
SDA-4.0	181	185	65	69	0	2.989521248576E9
SDA-8.0	181	185	65	69	0	2.989521250668E9
SDA-16.0	181	185	65	69	0	2.989521252704E9
SDA-32.0	180	185	65	70	0	2.989521254744E9
SDA-64.0	180	185	65	70	0	2.989521256792E9
SDA-128.0	180	185	65	70	0	2.989521258824E9
SDA-256.0	180	185	65	70	0	2.989521260896E9
SDA-512.0	180	185	65	70	0	2.989521262924E9
SDA-1024.0	180	185	65	70	0	2.989521264964E9
\TheName{}-1.0	96	94	156	154	0	2.98952126707E9
\TheName{}-2.0	96	101	149	154	0	2.989521269232E9
\TheName{}-4.0	157	159	91	93	0	2.989521271356E9
\TheName{}-8.0	188	187	63	62	0	2.989521273506E9
\TheName{}-16.0	187	183	67	63	0	2.989521275626E9
\TheName{}-32.0	184	184	66	66	0	2.989521277736E9
\TheName{}-64.0	183	184	66	67	0	2.989521279896E9
\TheName{}-128.0	182	184	66	68	0	2.989521282002E9
\TheName{}-256.0	181	184	66	69	0	2.989521284128E9
\TheName{}-512.0	180	185	65	70	0	2.989521286254E9
\TheName{}-1024.0	180	185	65	70	0	2.989521288376E9
LDA	144	153	97	106	0	2.989521288654E9
Optimal	209	212	38	41	0	2.98952128893E9
SDA-1.0	170	184	66	80	0	2.98952129104E9
SDA-2.0	175	188	62	75	0	2.989521293076E9
SDA-4.0	175	190	60	75	0	2.989521295134E9
SDA-8.0	175	192	58	75	0	2.989521297174E9
SDA-16.0	175	192	58	75	0	2.989521299224E9
SDA-32.0	175	191	59	75	0	2.989521301294E9
SDA-64.0	175	191	59	75	0	2.989521303348E9
SDA-128.0	175	191	59	75	0	2.989521305422E9
SDA-256.0	175	191	59	75	0	2.98952130747E9
SDA-512.0	175	191	59	75	0	2.989521309534E9
SDA-1024.0	175	191	59	75	0	2.989521311576E9
\TheName{}-1.0	98	96	154	152	0	2.989521313748E9
\TheName{}-2.0	100	103	147	150	0	2.989521315858E9
\TheName{}-4.0	141	154	96	109	0	2.989521317978E9
\TheName{}-8.0	180	200	50	70	0	2.989521320092E9
\TheName{}-16.0	176	195	55	74	0	2.989521322208E9
\TheName{}-32.0	174	193	57	76	0	2.98952132436E9
\TheName{}-64.0	176	192	58	74	0	2.989521326468E9
\TheName{}-128.0	175	192	58	75	0	2.989521328614E9
\TheName{}-256.0	175	191	59	75	0	2.989521330736E9
\TheName{}-512.0	175	191	59	75	0	2.989521332872E9
\TheName{}-1024.0	175	191	59	75	0	2.989521335022E9
LDA	159	122	128	91	0	2.989521335294E9
Optimal	209	212	38	41	0	2.989521335572E9
SDA-1.0	190	188	62	60	0	2.989521337602E9
SDA-2.0	188	192	58	62	0	2.98952133968E9
SDA-4.0	191	191	59	59	0	2.989521341728E9
SDA-8.0	191	191	59	59	0	2.989521343766E9
SDA-16.0	190	191	59	60	0	2.989521345834E9
SDA-32.0	190	191	59	60	0	2.98952134788E9
SDA-64.0	190	191	59	60	0	2.989521349932E9
SDA-128.0	190	191	59	60	0	2.98952135197E9
SDA-256.0	190	191	59	60	0	2.98952135401E9
SDA-512.0	190	191	59	60	0	2.98952135603E9
SDA-1024.0	190	191	59	60	0	2.989521358126E9
\TheName{}-1.0	76	79	171	174	0	2.989521360272E9
\TheName{}-2.0	77	83	167	173	0	2.989521362532E9
\TheName{}-4.0	147	140	110	103	0	2.989521364624E9
\TheName{}-8.0	189	187	63	61	0	2.98952136674E9
\TheName{}-16.0	193	191	59	57	0	2.989521368894E9
\TheName{}-32.0	190	192	58	60	0	2.989521371018E9
\TheName{}-64.0	190	193	57	60	0	2.98952137315E9
\TheName{}-128.0	190	192	58	60	0	2.989521375262E9
\TheName{}-256.0	190	191	59	60	0	2.989521377372E9
\TheName{}-512.0	190	191	59	60	0	2.98952137948E9
\TheName{}-1024.0	190	191	59	60	0	2.989521381616E9
LDA	153	133	117	97	0	2.989521381896E9
Optimal	209	212	38	41	0	2.989521382186E9
SDA-1.0	188	191	59	62	0	2.989521384258E9
SDA-2.0	189	193	57	61	0	2.989521386298E9
SDA-4.0	191	193	57	59	0	2.989521388326E9
SDA-8.0	191	193	57	59	0	2.98952139036E9
SDA-16.0	191	193	57	59	0	2.98952139243E9
SDA-32.0	191	193	57	59	0	2.989521394466E9
SDA-64.0	191	193	57	59	0	2.989521396518E9
SDA-128.0	191	193	57	59	0	2.989521398564E9
SDA-256.0	191	192	58	59	0	2.989521400668E9
SDA-512.0	191	192	58	59	0	2.989521402746E9
SDA-1024.0	191	192	58	59	0	2.989521404794E9
\TheName{}-1.0	83	78	172	167	0	2.989521406964E9
\TheName{}-2.0	80	74	176	170	0	2.989521409098E9
\TheName{}-4.0	141	138	112	109	0	2.989521411268E9
\TheName{}-8.0	187	192	58	63	0	2.98952141347E9
\TheName{}-16.0	193	197	53	57	0	2.989521415638E9
\TheName{}-32.0	194	195	55	56	0	2.989521417786E9
\TheName{}-64.0	193	194	56	57	0	2.989521419898E9
\TheName{}-128.0	193	194	56	57	0	2.989521422012E9
\TheName{}-256.0	191	193	57	59	0	2.989521424134E9
\TheName{}-512.0	191	192	58	59	0	2.989521426308E9
\TheName{}-1024.0	191	192	58	59	0	2.989521428442E9
LDA	163	127	123	87	0	2.989521428716E9
Optimal	209	212	38	41	0	2.989521428996E9
SDA-1.0	200	184	66	50	0	2.989521431046E9
SDA-2.0	200	183	67	50	0	2.989521433082E9
SDA-4.0	200	183	67	50	0	2.989521435176E9
SDA-8.0	201	184	66	49	0	2.989521437214E9
SDA-16.0	201	184	66	49	0	2.989521439256E9
SDA-32.0	201	184	66	49	0	2.989521441286E9
SDA-64.0	201	185	65	49	0	2.989521443324E9
SDA-128.0	201	185	65	49	0	2.989521445388E9
SDA-256.0	201	185	65	49	0	2.989521447476E9
SDA-512.0	201	185	65	49	0	2.989521449542E9
SDA-1024.0	201	185	65	49	0	2.989521451602E9
\TheName{}-1.0	72	89	161	178	0	2.989521453738E9
\TheName{}-2.0	98	107	143	152	0	2.989521455868E9
\TheName{}-4.0	182	165	85	68	0	2.989521458032E9
\TheName{}-8.0	195	186	64	55	0	2.989521460194E9
\TheName{}-16.0	202	188	62	48	0	2.989521462372E9
\TheName{}-32.0	203	186	64	47	0	2.989521464524E9
\TheName{}-64.0	200	184	66	50	0	2.989521466692E9
\TheName{}-128.0	201	184	66	49	0	2.989521468872E9
\TheName{}-256.0	201	184	66	49	0	2.989521471012E9
\TheName{}-512.0	201	185	65	49	0	2.989521473134E9
\TheName{}-1024.0	201	185	65	49	0	2.989521475238E9
LDA	162	169	81	88	0	2.989521475532E9
Optimal	209	212	38	41	0	2.989521475814E9
SDA-1.0	180	189	61	70	0	2.98952147785E9
SDA-2.0	183	195	55	67	0	2.98952147991E9
SDA-4.0	183	194	56	67	0	2.989521481942E9
SDA-8.0	183	195	55	67	0	2.989521484016E9
SDA-16.0	183	195	55	67	0	2.989521486078E9
SDA-32.0	183	194	56	67	0	2.989521488144E9
SDA-64.0	183	194	56	67	0	2.98952149017E9
SDA-128.0	183	194	56	67	0	2.98952149228E9
SDA-256.0	184	194	56	66	0	2.98952149436E9
SDA-512.0	184	194	56	66	0	2.98952149643E9
SDA-1024.0	184	194	56	66	0	2.98952149849E9
\TheName{}-1.0	93	84	166	157	0	2.989521500734E9
\TheName{}-2.0	97	87	163	153	0	2.989521502922E9
\TheName{}-4.0	150	163	87	100	0	2.989521505056E9
\TheName{}-8.0	183	197	53	67	0	2.989521507194E9
\TheName{}-16.0	185	201	49	65	0	2.989521509314E9
\TheName{}-32.0	183	199	51	67	0	2.98952151142E9
\TheName{}-64.0	183	194	56	67	0	2.98952151355E9
\TheName{}-128.0	183	194	56	67	0	2.98952151573E9
\TheName{}-256.0	184	194	56	66	0	2.98952151793E9
\TheName{}-512.0	184	194	56	66	0	2.989521520126E9
\TheName{}-1024.0	184	194	56	66	0	2.989521522292E9
LDA	141	143	107	109	0	2.989521522572E9
Optimal	209	212	38	41	0	2.989521522856E9
SDA-1.0	184	198	52	66	0	2.989521524918E9
SDA-2.0	185	198	52	65	0	2.98952152697E9
SDA-4.0	185	199	51	65	0	2.989521529052E9
SDA-8.0	185	200	50	65	0	2.989521531092E9
SDA-16.0	185	200	50	65	0	2.989521533142E9
SDA-32.0	185	200	50	65	0	2.989521535208E9
SDA-64.0	185	200	50	65	0	2.989521537326E9
SDA-128.0	185	200	50	65	0	2.989521539398E9
SDA-256.0	185	200	50	65	0	2.989521541456E9
SDA-512.0	185	200	50	65	0	2.989521543488E9
SDA-1024.0	185	200	50	65	0	2.989521545544E9
\TheName{}-1.0	95	74	176	155	0	2.989521547704E9
\TheName{}-2.0	117	98	152	133	0	2.989521549836E9
\TheName{}-4.0	172	174	76	78	0	2.989521552E9
\TheName{}-8.0	182	203	47	68	0	2.989521554146E9
\TheName{}-16.0	187	201	49	63	0	2.989521556294E9
\TheName{}-32.0	185	203	47	65	0	2.989521558466E9
\TheName{}-64.0	186	202	48	64	0	2.989521560606E9
\TheName{}-128.0	185	201	49	65	0	2.989521562764E9
\TheName{}-256.0	185	200	50	65	0	2.989521564894E9
\TheName{}-512.0	185	200	50	65	0	2.989521567036E9
\TheName{}-1024.0	185	200	50	65	0	2.989521569212E9
LDA	159	124	126	91	0	2.989521569486E9
Optimal	209	212	38	41	0	2.989521569764E9
SDA-1.0	182	188	62	68	0	2.989521571804E9
SDA-2.0	183	188	62	67	0	2.989521573882E9
SDA-4.0	184	189	61	66	0	2.989521575916E9
SDA-8.0	184	191	59	66	0	2.989521577976E9
SDA-16.0	184	192	58	66	0	2.989521580054E9
SDA-32.0	184	192	58	66	0	2.989521582136E9
SDA-64.0	184	192	58	66	0	2.98952158421E9
SDA-128.0	184	192	58	66	0	2.989521586318E9
SDA-256.0	184	192	58	66	0	2.989521588406E9
SDA-512.0	184	192	58	66	0	2.989521590454E9
SDA-1024.0	184	192	58	66	0	2.98952159255E9
\TheName{}-1.0	82	88	162	168	0	2.989521594662E9
\TheName{}-2.0	85	100	150	165	0	2.989521596806E9
\TheName{}-4.0	151	179	71	99	0	2.989521598914E9
\TheName{}-8.0	177	191	59	73	0	2.989521601042E9
\TheName{}-16.0	181	192	58	69	0	2.989521603188E9
\TheName{}-32.0	181	190	60	69	0	2.989521605306E9
\TheName{}-64.0	184	190	60	66	0	2.989521607458E9
\TheName{}-128.0	184	192	58	66	0	2.989521609564E9
\TheName{}-256.0	184	192	58	66	0	2.989521611662E9
\TheName{}-512.0	184	192	58	66	0	2.98952161381E9
\TheName{}-1024.0	184	192	58	66	0	2.989521615936E9
LDA	155	138	112	95	0	2.989521616212E9
Optimal	209	212	38	41	0	2.989521616524E9
SDA-1.0	188	184	66	62	0	2.989521618604E9
SDA-2.0	190	184	66	60	0	2.989521620692E9
SDA-4.0	190	186	64	60	0	2.989521622792E9
SDA-8.0	190	187	63	60	0	2.989521624846E9
SDA-16.0	191	187	63	59	0	2.989521626914E9
SDA-32.0	191	187	63	59	0	2.989521628998E9
SDA-64.0	191	187	63	59	0	2.989521631072E9
SDA-128.0	192	187	63	58	0	2.989521633116E9
SDA-256.0	192	187	63	58	0	2.989521635164E9
SDA-512.0	192	187	63	58	0	2.989521637232E9
SDA-1024.0	192	187	63	58	0	2.989521639258E9
\TheName{}-1.0	76	107	143	174	0	2.989521641384E9
\TheName{}-2.0	78	100	150	172	0	2.9895216435E9
\TheName{}-4.0	156	156	94	94	0	2.989521645592E9
\TheName{}-8.0	193	187	63	57	0	2.98952164777E9
\TheName{}-16.0	192	186	64	58	0	2.989521649874E9
\TheName{}-32.0	192	187	63	58	0	2.989521652022E9
\TheName{}-64.0	192	188	62	58	0	2.989521654142E9
\TheName{}-128.0	192	188	62	58	0	2.989521656312E9
\TheName{}-256.0	192	188	62	58	0	2.989521658452E9
\TheName{}-512.0	192	187	63	58	0	2.98952166058E9
\TheName{}-1024.0	192	187	63	58	0	2.989521662748E9
LDA	139	141	109	111	0	2.989521663028E9
Optimal	209	212	38	41	0	2.989521663314E9
SDA-1.0	183	182	68	67	0	2.989521665398E9
SDA-2.0	183	183	67	67	0	2.989521667432E9
SDA-4.0	185	184	66	65	0	2.989521669506E9
SDA-8.0	184	184	66	66	0	2.989521671574E9
SDA-16.0	184	184	66	66	0	2.989521673674E9
SDA-32.0	184	184	66	66	0	2.989521675722E9
SDA-64.0	184	184	66	66	0	2.98952167776E9
SDA-128.0	184	185	65	66	0	2.989521679816E9
SDA-256.0	184	185	65	66	0	2.9895216819E9
SDA-512.0	184	185	65	66	0	2.989521683934E9
SDA-1024.0	184	185	65	66	0	2.989521686038E9
\TheName{}-1.0	96	80	170	154	0	2.989521688158E9
\TheName{}-2.0	103	84	166	147	0	2.989521690274E9
\TheName{}-4.0	169	135	115	81	0	2.989521692432E9
\TheName{}-8.0	193	190	60	57	0	2.98952169454E9
\TheName{}-16.0	191	188	62	59	0	2.989521696676E9
\TheName{}-32.0	188	186	64	62	0	2.989521698798E9
\TheName{}-64.0	186	185	65	64	0	2.989521700924E9
\TheName{}-128.0	185	185	65	65	0	2.989521703054E9
\TheName{}-256.0	185	185	65	65	0	2.989521705192E9
\TheName{}-512.0	185	185	65	65	0	2.989521707342E9
\TheName{}-1024.0	185	185	65	65	0	2.98952170947E9
LDA	158	159	91	92	0	2.989521709744E9
Optimal	209	212	38	41	0	2.989521710024E9
SDA-1.0	170	160	90	80	0	2.989521712086E9
SDA-2.0	172	159	91	78	0	2.989521714132E9
